x	p	B	CN	Peak
0.923076923076923	0	2	2	amplified
0.948717948717949	0	2	2	amplified
0.974358974358974	0	2	2	amplified
1	0	2	2	amplified
0	1.35381699360392e-10	1	3	non-amplified
0.0161290322580645	4.19683268017215e-09	1	3	non-amplified
0.032258064516129	6.40016983726254e-08	1	3	non-amplified
0.0483870967741935	6.40016983726255e-07	1	3	non-amplified
0.0645161290322581	4.72012525498111e-06	1	3	non-amplified
0.0806451612903226	2.73767264788904e-05	1	3	non-amplified
0.0967741935483871	0.00013003945077473	1	3	non-amplified
0.112903225806452	0.000520157803098918	1	3	non-amplified
0.129032258064516	0.00178804244815253	1	3	non-amplified
0.145161290322581	0.00536412734445756	1	3	non-amplified
0.161290322580645	0.0142149374628126	1	3	non-amplified
0.17741935483871	0.0335989430939206	1	3	non-amplified
0.193548387096774	0.0713977540745814	1	3	non-amplified
0.209677419354839	0.137303373220349	1	3	non-amplified
0.225806451612903	0.24028090313561	1	3	non-amplified
0.241935483870968	0.384449445016977	1	3	non-amplified
0.258064516129032	0.564660122368685	1	3	non-amplified
0.274193548387097	0.763951930263514	1	3	non-amplified
0.290322580645161	0.954939912829393	1	3	non-amplified
0.306451612903226	1.10571989906561	1	3	non-amplified
0.32258064516129	1.18864889149553	1	3	non-amplified
0.338709677419355	1.18864889149553	1	3	non-amplified
0.354838709677419	1.10760464889356	1	3	non-amplified
0.370967741935484	0.963134477298752	1	3	non-amplified
0.387096774193548	0.782546762805236	1	3	non-amplified
0.403225806451613	0.594735539731979	1	3	non-amplified
0.419354838709677	0.423177210963137	1	3	non-amplified
0.435483870967742	0.282118140642093	1	3	non-amplified
0.451612903225806	0.176323837901308	1	3	non-amplified
0.467741935483871	0.103362249804215	1	3	non-amplified
0.483870967741935	0.0568492373923182	1	3	non-amplified
0.5	0.029341541879906	1	3	non-amplified
0.516129032258065	0.0142123093480795	1	3	non-amplified
0.532258064516129	0.00646014061276346	1	3	non-amplified
0.548387096774194	0.00275505996720794	1	3	non-amplified
0.564516129032258	0.00110202398688317	1	3	non-amplified
0.580645161290323	0.000413258995081187	1	3	non-amplified
0.596774193548387	0.000145199106379877	1	3	non-amplified
0.612903225806452	4.77628639407492e-05	1	3	non-amplified
0.629032258064516	1.46962658279228e-05	1	3	non-amplified
0.645161290322581	4.22517642552778e-06	1	3	non-amplified
0.661290322580645	1.13358391904405e-06	1	3	non-amplified
0.67741935483871	2.83395979761011e-07	1	3	non-amplified
0.693548387096774	6.5906041804886e-08	1	3	non-amplified
0.709677419354839	1.42297135715095e-08	1	3	non-amplified
0.725806451612903	2.84594271430191e-09	1	3	non-amplified
0.741935483870968	5.25880718947088e-10	1	3	non-amplified
0.758064516129032	8.95116117356753e-11	1	3	non-amplified
0.774193548387097	1.39861893336993e-11	1	3	non-amplified
0.790322580645161	1.99802704767133e-12	1	3	non-amplified
0.806451612903226	2.59743516197276e-13	1	3	non-amplified
0.82258064516129	3.05580607290902e-14	1	3	non-amplified
0.838709677419355	3.23210257711537e-15	1	3	non-amplified
0.854838709677419	3.04915337463715e-16	1	3	non-amplified
0.870967741935484	2.54096114553095e-17	1	3	non-amplified
0.887096774193548	1.84797174220433e-18	1	3	non-amplified
0.903225806451613	1.15498233887771e-19	1	3	non-amplified
0.919354838709677	6.0788544151458e-21	1	3	non-amplified
0.935483870967742	2.62019586859736e-22	1	3	non-amplified
0.951612903225806	8.88201989355021e-24	1	3	non-amplified
0.967741935483871	2.22050497338758e-25	1	3	non-amplified
0.983870967741935	3.64017208752064e-27	1	3	non-amplified
1	2.93562265122628e-29	1	3	non-amplified
0	3.77437198014813e-29	2	3	amplified
0.0161290322580645	4.68022125538364e-27	2	3	amplified
0.032258064516129	2.85493496578405e-25	2	3	amplified
0.0483870967741935	1.14197398631362e-23	2	3	amplified
0.0645161290322581	3.36882325962518e-22	2	3	amplified
0.0806451612903226	7.81566996233037e-21	2	3	amplified
0.0967741935483871	1.48497729284278e-19	2	3	amplified
0.112903225806452	2.37596366854845e-18	2	3	amplified
0.129032258064516	3.26695004425408e-17	2	3	amplified
0.145161290322581	3.92034005310496e-16	2	3	amplified
0.161290322580645	4.15556045629122e-15	2	3	amplified
0.17741935483871	3.92889352231171e-14	2	3	amplified
0.193548387096774	3.33955949396492e-13	2	3	amplified
0.209677419354839	2.56889191843458e-12	2	3	amplified
0.225806451612903	1.79822434290422e-11	2	3	amplified
0.241935483870968	1.15086357945869e-10	2	3	amplified
0.258064516129032	6.7613235293198e-10	2	3	amplified
0.274193548387097	3.65906920410246e-09	2	3	amplified
0.290322580645161	1.82953460205123e-08	2	3	amplified
0.306451612903226	8.4736339463426e-08	2	3	amplified
0.32258064516129	3.64366259692729e-07	2	3	amplified
0.338709677419355	1.45746503877092e-06	2	3	amplified
0.354838709677419	5.43236968996438e-06	2	3	amplified
0.370967741935484	1.8895198921615e-05	2	3	amplified
0.387096774193548	6.14093964952491e-05	2	3	amplified
0.403225806451613	0.000186684565345558	2	3	amplified
0.419354838709677	0.000531332993675814	2	3	amplified
0.435483870967742	0.00141688798313551	2	3	amplified
0.451612903225806	0.00354221995783878	2	3	amplified
0.467741935483871	0.00830589507355302	2	3	amplified
0.483870967741935	0.0182729691618166	2	3	amplified
0.5	0.0377248395598794	2	3	amplified
0.516129032258065	0.0730918766472665	2	3	amplified
0.532258064516129	0.132894321176848	2	3	amplified
0.548387096774194	0.226702077301682	2	3	amplified
0.564516129032258	0.362723323682691	2	3	amplified
0.580645161290323	0.544084985524036	2	3	amplified
0.596774193548387	0.764659979655403	2	3	amplified
0.612903225806452	1.00613155217816	2	3	amplified
0.629032258064516	1.23831575652697	2	3	amplified
0.645161290322581	1.42406312000601	2	3	amplified
0.661290322580645	1.52826286049426	2	3	amplified
0.67741935483871	1.52826286049426	2	3	amplified
0.693548387096774	1.42163987022721	2	3	amplified
0.709677419354839	1.2277798879235	2	3	amplified
0.725806451612903	0.982223910338803	2	3	amplified
0.741935483870968	0.725991585902594	2	3	amplified
0.758064516129032	0.494292143593255	2	3	amplified
0.774193548387097	0.308932589745784	2	3	amplified
0.790322580645161	0.176532908426162	2	3	amplified
0.806451612903226	0.0917971123816044	2	3	amplified
0.82258064516129	0.0431986411207547	2	3	amplified
0.838709677419355	0.0182763481664731	2	3	amplified
0.854838709677419	0.0068967351571597	2	3	amplified
0.870967741935484	0.00229891171905324	2	3	amplified
0.887096774193548	0.000668774318270036	2	3	amplified
0.903225806451613	0.000167193579567509	2	3	amplified
0.919354838709677	3.51986483300019e-05	2	3	amplified
0.935483870967742	6.06873247068999e-06	2	3	amplified
0.951612903225806	8.22878979076605e-07	2	3	amplified
0.967741935483871	8.22878979076604e-08	2	3	amplified
0.983870967741935	5.39592773164981e-09	2	3	amplified
1	1.74062184891931e-10	2	3	amplified
0	0	3	3	amplified
0.0161290322580645	0	3	3	amplified
0.032258064516129	0	3	3	amplified
0.0483870967741935	0	3	3	amplified
0.0645161290322581	0	3	3	amplified
0.0806451612903226	0	3	3	amplified
0.0967741935483871	0	3	3	amplified
0.112903225806452	0	3	3	amplified
0.129032258064516	0	3	3	amplified
0.145161290322581	0	3	3	amplified
0.161290322580645	0	3	3	amplified
0.17741935483871	0	3	3	amplified
0.193548387096774	0	3	3	amplified
0.209677419354839	0	3	3	amplified
0.225806451612903	0	3	3	amplified
0.241935483870968	0	3	3	amplified
0.258064516129032	0	3	3	amplified
0.274193548387097	0	3	3	amplified
0.290322580645161	0	3	3	amplified
0.306451612903226	0	3	3	amplified
0.32258064516129	0	3	3	amplified
0.338709677419355	0	3	3	amplified
0.354838709677419	0	3	3	amplified
0.370967741935484	0	3	3	amplified
0.387096774193548	0	3	3	amplified
0.403225806451613	0	3	3	amplified
0.419354838709677	0	3	3	amplified
0.435483870967742	0	3	3	amplified
0.451612903225806	0	3	3	amplified
0.467741935483871	0	3	3	amplified
0.483870967741935	0	3	3	amplified
0.5	0	3	3	amplified
0.516129032258065	0	3	3	amplified
0.532258064516129	0	3	3	amplified
0.548387096774194	0	3	3	amplified
0.564516129032258	0	3	3	amplified
0.580645161290323	0	3	3	amplified
0.596774193548387	0	3	3	amplified
0.612903225806452	0	3	3	amplified
0.629032258064516	0	3	3	amplified
0.645161290322581	0	3	3	amplified
0.661290322580645	0	3	3	amplified
0.67741935483871	0	3	3	amplified
0.693548387096774	0	3	3	amplified
0.709677419354839	0	3	3	amplified
0.725806451612903	0	3	3	amplified
0.741935483870968	0	3	3	amplified
0.758064516129032	0	3	3	amplified
0.774193548387097	0	3	3	amplified
0.790322580645161	0	3	3	amplified
0.806451612903226	0	3	3	amplified
0.82258064516129	0	3	3	amplified
0.838709677419355	0	3	3	amplified
0.854838709677419	0	3	3	amplified
0.870967741935484	0	3	3	amplified
0.887096774193548	0	3	3	amplified
0.903225806451613	0	3	3	amplified
0.919354838709677	0	3	3	amplified
0.935483870967742	0	3	3	amplified
0.951612903225806	0	3	3	amplified
0.967741935483871	0	3	3	amplified
0.983870967741935	0	3	3	amplified
1	0	3	3	amplified
0	4.24956229422811e-10	1	4	non-amplified
0.0119047619047619	1.18987744238387e-08	1	4	non-amplified
0.0238095238095238	1.64599712863102e-07	1	4	non-amplified
0.0357142857142857	1.49968627275269e-06	1	4	non-amplified
0.0476190476190476	1.01228823410809e-05	1	4	non-amplified
0.0595238095238095	5.39887058190975e-05	1	4	non-amplified
0.0714285714285714	0.000236950431094927	1	4	non-amplified
0.0833333333333333	0.00088010160120973	1	4	non-amplified
0.0952380952380952	0.00282365930388123	1	4	non-amplified
0.107142857142857	0.00794807804055455	1	4	non-amplified
0.119047619047619	0.0198701951013864	1	4	non-amplified
0.130952380952381	0.0445574071970482	1	4	non-amplified
0.142857142857143	0.0903525201495702	1	4	non-amplified
0.154761904761905	0.166804652583822	1	4	non-amplified
0.166666666666667	0.281979293653604	1	4	non-amplified
0.178571428571429	0.438634456794494	1	4	non-amplified
0.19047619047619	0.630537031642086	1	4	non-amplified
0.202380952380952	0.840716042189446	1	4	non-amplified
0.214285714285714	1.04311064493876	1	4	non-amplified
0.226190476190476	1.20781232571856	1	4	non-amplified
0.238095238095238	1.30846335286178	1	4	non-amplified
0.25	1.32923261243101	1	4	non-amplified
0.261904761904762	1.2688129482296	1	4	non-amplified
0.273809523809524	1.14009279406138	1	4	non-amplified
0.285714285714286	0.965911950524225	1	4	non-amplified
0.297619047619048	0.77272956041938	1	4	non-amplified
0.30952380952381	0.584500564932607	1	4	non-amplified
0.321428571428571	0.418531268717175	1	4	non-amplified
0.333333333333333	0.284003360915227	1	4	non-amplified
0.345238095238095	0.182806761048881	1	4	non-amplified
0.357142857142857	0.111715242863205	1	4	non-amplified
0.369047619047619	0.0648669152108931	1	4	non-amplified
0.380952380952381	0.0358119427726807	1	4	non-amplified
0.392857142857143	0.0188103133755495	1	4	non-amplified
0.404761904761905	0.00940515668777473	1	4	non-amplified
0.416666666666667	0.00447864604179746	1	4	non-amplified
0.428571428571429	0.00203197829674148	1	4	non-amplified
0.44047619047619	0.000878693317509823	1	4	non-amplified
0.452380952380952	0.000362268297569838	1	4	non-amplified
0.464285714285714	0.000142430270839422	1	4	non-amplified
0.476190476190476	5.34113515647838e-05	1	4	non-amplified
0.488095238095238	1.91064997467519e-05	1	4	non-amplified
0.5	6.52047213579635e-06	1	4	non-amplified
0.511904761904762	2.12294441630577e-06	1	4	non-amplified
0.523809523809524	6.59399402034365e-07	1	4	non-amplified
0.535714285714286	1.95377600602776e-07	1	4	non-amplified
0.547619047619048	5.5215408866002e-08	1	4	non-amplified
0.55952380952381	1.48807484887097e-08	1	4	non-amplified
0.571428571428571	3.82352565334905e-09	1	4	non-amplified
0.583333333333333	9.36373629391588e-10	1	4	non-amplified
0.595238095238095	2.18487180191371e-10	1	4	non-amplified
0.607142857142857	4.85527067091943e-11	1	4	non-amplified
0.619047619047619	1.0270764880791e-11	1	4	non-amplified
0.630952380952381	2.0670721772661e-12	1	4	non-amplified
0.642857142857143	3.95550848736105e-13	1	4	non-amplified
0.654761904761905	7.19183361338383e-14	1	4	non-amplified
0.666666666666667	1.24144746897697e-14	1	4	non-amplified
0.678571428571429	2.03277948136576e-15	1	4	non-amplified
0.69047619047619	3.15431298832625e-16	1	4	non-amplified
0.702380952380952	4.63345410714583e-17	1	4	non-amplified
0.714285714285714	6.4353529265915e-18	1	4	non-amplified
0.726190476190476	8.43980711684146e-19	1	4	non-amplified
0.738095238095238	1.04363206283521e-19	1	4	non-amplified
0.75	1.21480980859124e-20	1	4	non-amplified
0.761904761904762	1.3286982281467e-21	1	4	non-amplified
0.773809523809524	1.36276741348377e-22	1	4	non-amplified
0.785714285714286	1.30770610384806e-23	1	4	non-amplified
0.797619047619048	1.17108009299827e-24	1	4	non-amplified
0.80952380952381	9.75900077498553e-26	1	4	non-amplified
0.821428571428571	7.54318900481972e-27	1	4	non-amplified
0.833333333333333	5.38799214629982e-28	1	4	non-amplified
0.845238095238095	3.54140328864779e-29	1	4	non-amplified
0.857142857142857	2.13140012742693e-30	1	4	non-amplified
0.869047619047619	1.16789048078186e-31	1	4	non-amplified
0.880952380952381	5.78684472459483e-33	1	4	non-amplified
0.892857142857143	2.57193098870879e-34	1	4	non-amplified
0.904761904761905	1.0152359165956e-35	1	4	non-amplified
0.916666666666667	3.51596854232235e-37	1	4	non-amplified
0.928571428571429	1.0517854613785e-38	1	4	non-amplified
0.94047619047619	2.66274800348985e-40	1	4	non-amplified
0.952380952380952	5.54739167393716e-42	1	4	non-amplified
0.964285714285714	9.13150892829163e-44	1	4	non-amplified
0.976190476190476	1.11359864979163e-45	1	4	non-amplified
0.988095238095238	8.94456746820608e-48	1	4	non-amplified
1	3.54943153500243e-50	1	4	non-amplified
0	7.03103520670073e-26	2	4	amplified
0.0119047619047619	5.90606957362863e-24	2	4	amplified
0.0238095238095238	2.45101887305586e-22	2	4	amplified
0.0357142857142857	6.69945158635281e-21	2	4	amplified
0.0476190476190476	1.35663894623643e-19	2	4	amplified
0.0595238095238095	2.17062231397825e-18	2	4	amplified
0.0714285714285714	2.85798604673802e-17	2	4	amplified
0.0833333333333333	3.1846130235081e-16	2	4	amplified
0.0952380952380952	3.0651900351266e-15	2	4	amplified
0.107142857142857	2.58838269632912e-14	2	4	amplified
0.119047619047619	1.94128702224685e-13	2	4	amplified
0.130952380952381	1.30595672405697e-12	2	4	amplified
0.142857142857143	7.94457007134663e-12	2	4	amplified
0.154761904761905	4.40006957797655e-11	2	4	amplified
0.166666666666667	2.23146385740238e-10	2	4	amplified
0.178571428571429	1.04134980012112e-09	2	4	amplified
0.19047619047619	4.49082101302231e-09	2	4	amplified
0.202380952380952	1.79632840520893e-08	2	4	amplified
0.214285714285714	6.68633350827765e-08	2	4	amplified
0.226190476190476	2.3226211134017e-07	2	4	amplified
0.238095238095238	7.54851861855558e-07	2	4	amplified
0.25	2.30050091232168e-06	2	4	amplified
0.261904761904762	6.58779806710297e-06	2	4	amplified
0.273809523809524	1.77584121808863e-05	2	4	amplified
0.285714285714286	4.51359642930864e-05	2	4	amplified
0.297619047619048	0.000108326314303408	2	4	amplified
0.30952380952381	0.000245817405534655	2	4	amplified
0.321428571428571	0.000528052204481849	2	4	amplified
0.333333333333333	0.00107496341626663	2	4	amplified
0.345238095238095	0.00207579142451486	2	4	amplified
0.357142857142857	0.00380561761161056	2	4	amplified
0.369047619047619	0.00662914035570874	2	4	amplified
0.380952380952381	0.0109795137141426	2	4	amplified
0.392857142857143	0.0173010519131944	2	4	amplified
0.404761904761905	0.0259515778697916	2	4	amplified
0.416666666666667	0.037073682671131	2	4	amplified
0.428571428571429	0.0504614014134838	2	4	amplified
0.44047619047619	0.0654634396715466	2	4	amplified
0.452380952380952	0.0809679385411234	2	4	amplified
0.464285714285714	0.0955006454587609	2	4	amplified
0.476190476190476	0.107438226141106	2	4	amplified
0.488095238095238	0.115299559761187	2	4	amplified
0.5	0.118044787374548	2	4	amplified
0.511904761904762	0.115299559761187	2	4	amplified
0.523809523809524	0.107438226141106	2	4	amplified
0.535714285714286	0.0955006454587609	2	4	amplified
0.547619047619048	0.0809679385411234	2	4	amplified
0.55952380952381	0.0654634396715466	2	4	amplified
0.571428571428571	0.0504614014134838	2	4	amplified
0.583333333333333	0.037073682671131	2	4	amplified
0.595238095238095	0.0259515778697916	2	4	amplified
0.607142857142857	0.0173010519131944	2	4	amplified
0.619047619047619	0.0109795137141426	2	4	amplified
0.630952380952381	0.00662914035570874	2	4	amplified
0.642857142857143	0.00380561761161056	2	4	amplified
0.654761904761905	0.00207579142451486	2	4	amplified
0.666666666666667	0.00107496341626663	2	4	amplified
0.678571428571429	0.000528052204481849	2	4	amplified
0.69047619047619	0.000245817405534655	2	4	amplified
0.702380952380952	0.000108326314303408	2	4	amplified
0.714285714285714	4.51359642930864e-05	2	4	amplified
0.726190476190476	1.77584121808863e-05	2	4	amplified
0.738095238095238	6.58779806710297e-06	2	4	amplified
0.75	2.30050091232168e-06	2	4	amplified
0.761904761904762	7.54851861855558e-07	2	4	amplified
0.773809523809524	2.3226211134017e-07	2	4	amplified
0.785714285714286	6.68633350827765e-08	2	4	amplified
0.797619047619048	1.79632840520893e-08	2	4	amplified
0.80952380952381	4.49082101302231e-09	2	4	amplified
0.821428571428571	1.04134980012112e-09	2	4	amplified
0.833333333333333	2.23146385740238e-10	2	4	amplified
0.845238095238095	4.40006957797655e-11	2	4	amplified
0.857142857142857	7.94457007134663e-12	2	4	amplified
0.869047619047619	1.30595672405697e-12	2	4	amplified
0.880952380952381	1.94128702224685e-13	2	4	amplified
0.892857142857143	2.58838269632912e-14	2	4	amplified
0.904761904761905	3.0651900351266e-15	2	4	amplified
0.916666666666667	3.1846130235081e-16	2	4	amplified
0.928571428571429	2.85798604673804e-17	2	4	amplified
0.94047619047619	2.17062231397825e-18	2	4	amplified
0.952380952380952	1.35663894623643e-19	2	4	amplified
0.964285714285714	6.69945158635281e-21	2	4	amplified
0.976190476190476	2.45101887305586e-22	2	4	amplified
0.988095238095238	5.90606957362868e-24	2	4	amplified
1	7.03103520670073e-26	2	4	amplified
0	0	3	4	amplified
0.0119047619047619	0	3	4	amplified
0.0238095238095238	0	3	4	amplified
0.0357142857142857	0	3	4	amplified
0.0476190476190476	0	3	4	amplified
0.0595238095238095	0	3	4	amplified
0.0714285714285714	0	3	4	amplified
0.0833333333333333	0	3	4	amplified
0.0952380952380952	0	3	4	amplified
0.107142857142857	0	3	4	amplified
0.119047619047619	0	3	4	amplified
0.130952380952381	0	3	4	amplified
0.142857142857143	0	3	4	amplified
0.154761904761905	0	3	4	amplified
0.166666666666667	0	3	4	amplified
0.178571428571429	0	3	4	amplified
0.19047619047619	0	3	4	amplified
0.202380952380952	0	3	4	amplified
0.214285714285714	0	3	4	amplified
0.226190476190476	0	3	4	amplified
0.238095238095238	0	3	4	amplified
0.25	0	3	4	amplified
0.261904761904762	0	3	4	amplified
0.273809523809524	0	3	4	amplified
0.285714285714286	0	3	4	amplified
0.297619047619048	0	3	4	amplified
0.30952380952381	0	3	4	amplified
0.321428571428571	0	3	4	amplified
0.333333333333333	0	3	4	amplified
0.345238095238095	0	3	4	amplified
0.357142857142857	0	3	4	amplified
0.369047619047619	0	3	4	amplified
0.380952380952381	0	3	4	amplified
0.392857142857143	0	3	4	amplified
0.404761904761905	0	3	4	amplified
0.416666666666667	0	3	4	amplified
0.428571428571429	0	3	4	amplified
0.44047619047619	0	3	4	amplified
0.452380952380952	0	3	4	amplified
0.464285714285714	0	3	4	amplified
0.476190476190476	0	3	4	amplified
0.488095238095238	0	3	4	amplified
0.5	0	3	4	amplified
0.511904761904762	0	3	4	amplified
0.523809523809524	0	3	4	amplified
0.535714285714286	0	3	4	amplified
0.547619047619048	0	3	4	amplified
0.55952380952381	0	3	4	amplified
0.571428571428571	0	3	4	amplified
0.583333333333333	0	3	4	amplified
0.595238095238095	0	3	4	amplified
0.607142857142857	0	3	4	amplified
0.619047619047619	0	3	4	amplified
0.630952380952381	0	3	4	amplified
0.642857142857143	0	3	4	amplified
0.654761904761905	0	3	4	amplified
0.666666666666667	0	3	4	amplified
0.678571428571429	0	3	4	amplified
0.69047619047619	0	3	4	amplified
0.702380952380952	0	3	4	amplified
0.714285714285714	0	3	4	amplified
0.726190476190476	0	3	4	amplified
0.738095238095238	0	3	4	amplified
0.75	0	3	4	amplified
0.761904761904762	0	3	4	amplified
0.773809523809524	0	3	4	amplified
0.785714285714286	0	3	4	amplified
0.797619047619048	0	3	4	amplified
0.80952380952381	0	3	4	amplified
0.821428571428571	0	3	4	amplified
0.833333333333333	0	3	4	amplified
0.845238095238095	0	3	4	amplified
0.857142857142857	0	3	4	amplified
0.869047619047619	0	3	4	amplified
0.880952380952381	0	3	4	amplified
0.892857142857143	0	3	4	amplified
0.904761904761905	0	3	4	amplified
0.916666666666667	0	3	4	amplified
0.928571428571429	0	3	4	amplified
0.94047619047619	0	3	4	amplified
0.952380952380952	0	3	4	amplified
0.964285714285714	0	3	4	amplified
0.976190476190476	0	3	4	amplified
0.988095238095238	0	3	4	amplified
1	0	3	4	amplified
0	0	4	4	amplified
0.0119047619047619	0	4	4	amplified
0.0238095238095238	0	4	4	amplified
0.0357142857142857	0	4	4	amplified
0.0476190476190476	0	4	4	amplified
0.0595238095238095	0	4	4	amplified
0.0714285714285714	0	4	4	amplified
0.0833333333333333	0	4	4	amplified
0.0952380952380952	0	4	4	amplified
0.107142857142857	0	4	4	amplified
0.119047619047619	0	4	4	amplified
0.130952380952381	0	4	4	amplified
0.142857142857143	0	4	4	amplified
0.154761904761905	0	4	4	amplified
0.166666666666667	0	4	4	amplified
0.178571428571429	0	4	4	amplified
0.19047619047619	0	4	4	amplified
0.202380952380952	0	4	4	amplified
0.214285714285714	0	4	4	amplified
0.226190476190476	0	4	4	amplified
0.238095238095238	0	4	4	amplified
0.25	0	4	4	amplified
0.261904761904762	0	4	4	amplified
0.273809523809524	0	4	4	amplified
0.285714285714286	0	4	4	amplified
0.297619047619048	0	4	4	amplified
0.30952380952381	0	4	4	amplified
0.321428571428571	0	4	4	amplified
0.333333333333333	0	4	4	amplified
0.345238095238095	0	4	4	amplified
0.357142857142857	0	4	4	amplified
0.369047619047619	0	4	4	amplified
0.380952380952381	0	4	4	amplified
0.392857142857143	0	4	4	amplified
0.404761904761905	0	4	4	amplified
0.416666666666667	0	4	4	amplified
0.428571428571429	0	4	4	amplified
0.44047619047619	0	4	4	amplified
0.452380952380952	0	4	4	amplified
0.464285714285714	0	4	4	amplified
0.476190476190476	0	4	4	amplified
0.488095238095238	0	4	4	amplified
0.5	0	4	4	amplified
0.511904761904762	0	4	4	amplified
0.523809523809524	0	4	4	amplified
0.535714285714286	0	4	4	amplified
0.547619047619048	0	4	4	amplified
0.55952380952381	0	4	4	amplified
0.571428571428571	0	4	4	amplified
0.583333333333333	0	4	4	amplified
0.595238095238095	0	4	4	amplified
0.607142857142857	0	4	4	amplified
0.619047619047619	0	4	4	amplified
0.630952380952381	0	4	4	amplified
0.642857142857143	0	4	4	amplified
0.654761904761905	0	4	4	amplified
0.666666666666667	0	4	4	amplified
0.678571428571429	0	4	4	amplified
0.69047619047619	0	4	4	amplified
0.702380952380952	0	4	4	amplified
0.714285714285714	0	4	4	amplified
0.726190476190476	0	4	4	amplified
0.738095238095238	0	4	4	amplified
0.75	0	4	4	amplified
0.761904761904762	0	4	4	amplified
0.773809523809524	0	4	4	amplified
0.785714285714286	0	4	4	amplified
0.797619047619048	0	4	4	amplified
0.80952380952381	0	4	4	amplified
0.821428571428571	0	4	4	amplified
0.833333333333333	0	4	4	amplified
0.845238095238095	0	4	4	amplified
0.857142857142857	0	4	4	amplified
