x	p	B	CN	Peak
0.0181818181818182	4.16910180075979e-07	1	3	non-amplified
0.0363636363636364	5.17725299292736e-06	1	3	non-amplified
0.0545454545454545	4.20675409914225e-05	1	3	non-amplified
0.0727272727272727	0.000251526416093343	1	3	non-amplified
0.0909090909090909	0.00117998611887514	1	3	non-amplified
0.109090909090909	0.0045226062252695	1	3	non-amplified
0.127272727272727	0.0145606224200414	1	3	non-amplified
0.145454545454545	0.0401813306055552	1	3	non-amplified
0.163636363636364	0.0965101046798512	1	3	non-amplified
0.181818181818182	0.204184956645685	1	3	non-amplified
0.2	0.384181718350698	1	3	non-amplified
0.218181818181818	0.647889958561316	1	3	non-amplified
0.236363636363636	0.985642623777306	1	3	non-amplified
0.254545454545455	1.35998417452302	1	3	non-amplified
0.272727272727273	1.709698679459	1	3	non-amplified
0.290909090909091	1.96586055565485	1	3	non-amplified
0.309090909090909	2.07425200375895	1	3	non-amplified
0.327272727272727	2.01402906495763	1	3	non-amplified
0.345454545454545	1.80387724690309	1	3	non-amplified
0.363636363636364	1.49338783615225	1	3	non-amplified
0.381818181818182	1.14476009784969	1	3	non-amplified
0.4	0.813699114129295	1	3	non-amplified
0.418181818181818	0.536961404661692	1	3	non-amplified
0.436363636363636	0.329287262296601	1	3	non-amplified
0.454545454545455	0.187797471396606	1	3	non-amplified
0.472727272727273	0.0996622691217666	1	3	non-amplified
0.490909090909091	0.0492332072755176	1	3	non-amplified
0.509090909090909	0.0226439012614656	1	3	non-amplified
0.527272727272727	0.00969639150936788	1	3	non-amplified
0.545454545454545	0.00386505216438568	1	3	non-amplified
0.563636363636364	0.0014335960589565	1	3	non-amplified
0.581818181818182	0.000494516954169363	1	3	non-amplified
0.6	0.000158521511865896	1	3	non-amplified
0.618181818181818	4.71764321787707e-05	1	3	non-amplified
0.636363636363636	1.30187554040038e-05	1	3	non-amplified
0.654545454545455	3.32651959733992e-06	1	3	non-amplified
0.672727272727273	7.85660803997196e-07	1	3	non-amplified
0.690909090909091	1.71165849334192e-07	1	3	non-amplified
0.709090909090909	3.43158339480109e-08	1	3	non-amplified
0.727272727272727	6.31317274355203e-09	1	3	non-amplified
0.745454545454545	1.06230248896723e-09	1	3	non-amplified
0.763636363636364	1.62862114151051e-10	1	3	non-amplified
0.781818181818182	2.26458219686064e-11	1	3	non-amplified
0.8	2.8405980343466e-12	1	3	non-amplified
0.818181818181818	3.19361880911117e-13	1	3	non-amplified
0.836363636363636	3.19314301049854e-14	1	3	non-amplified
0.854545454545454	2.81226437248463e-15	1	3	non-amplified
0.872727272727273	2.15574813205891e-16	1	3	non-amplified
0.890909090909091	1.41642343068386e-17	1	3	non-amplified
0.909090909090909	7.81749248128652e-19	1	3	non-amplified
0.927272727272727	3.52501057590383e-20	1	3	non-amplified
0.945454545454545	1.24712560490541e-21	1	3	non-amplified
0.963636363636364	3.24674892087809e-23	1	3	non-amplified
0.981818181818182	5.53067405589408e-25	1	3	non-amplified
1	4.62496551565919e-27	1	3	non-amplified
0	1.76360870810388e-24	2	3	amplified
0.0181818181818182	1.65211079867846e-22	2	3	amplified
0.0363636363636364	7.59761320599832e-21	2	3	amplified
0.0545454545454545	2.28615694042085e-19	2	3	amplified
0.0727272727272727	5.06201745917471e-18	2	3	amplified
0.0909090909090909	8.7942347903452e-17	2	3	amplified
0.109090909090909	1.24821976773596e-15	2	3	amplified
0.127272727272727	1.48820699651203e-14	2	3	amplified
0.145454545454545	1.52085860087502e-13	2	3	amplified
0.163636363636364	1.35275277187271e-12	2	3	amplified
0.181818181818182	1.0598649008278e-11	2	3	amplified
0.2	7.38489941541937e-11	2	3	amplified
0.218181818181818	4.61201021719686e-10	2	3	amplified
0.236363636363636	2.5983018936867e-09	2	3	amplified
0.254545454545455	1.32765461792107e-08	2	3	amplified
0.272727272727273	6.18090336783004e-08	2	3	amplified
0.290909090909091	2.63188075487636e-07	2	3	amplified
0.309090909090909	1.02838596249324e-06	2	3	amplified
0.327272727272727	3.69778347430593e-06	2	3	amplified
0.345454545454545	1.22648953279655e-05	2	3	amplified
0.363636363636364	3.76019698713005e-05	2	3	amplified
0.381818181818182	0.000106741571536612	2	3	amplified
0.4	0.000280972667504697	2	3	amplified
0.418181818181818	0.000686632608299093	2	3	amplified
0.436363636363636	0.00155932774647676	2	3	amplified
0.454545454545455	0.00329331549672343	2	3	amplified
0.472727272727273	0.00647225307201864	2	3	amplified
0.490909090909091	0.0118403344487779	2	3	amplified
0.509090909090909	0.0201668568573518	2	3	amplified
0.527272727272727	0.0319799829459244	2	3	amplified
0.545454545454545	0.047206800534752	2	3	amplified
0.563636363636364	0.0648421083524056	2	3	amplified
0.581818181818182	0.0828309489353256	2	3	amplified
0.6	0.0983288089834378	2	3	amplified
0.618181818181818	0.108367433604453	2	3	amplified
0.636363636363636	0.110745040063889	2	3	amplified
0.654545454545455	0.104791492367415	2	3	amplified
0.672727272727273	0.0916541529366273	2	3	amplified
0.690909090909091	0.0739461048692636	2	3	amplified
0.709090909090909	0.0549001919052981	2	3	amplified
0.727272727272727	0.0374031431758947	2	3	amplified
0.745454545454545	0.0233071809477259	2	3	amplified
0.763636363636364	0.0132325254818485	2	3	amplified
0.781818181818182	0.00681383921757064	2	3	amplified
0.8	0.00316515291809347	2	3	amplified
0.818181818181818	0.00131779881946286	2	3	amplified
0.836363636363636	0.000487938996073197	2	3	amplified
0.854545454545454	0.000159141858529955	2	3	amplified
0.872727272727273	4.5175963213857e-05	2	3	amplified
0.890909090909091	1.09921748225241e-05	2	3	amplified
0.909090909090909	2.24666913411095e-06	2	3	amplified
0.927272727272727	3.75157119691277e-07	2	3	amplified
0.945454545454545	4.91523273496934e-08	2	3	amplified
0.963636363636364	4.73874912600661e-09	2	3	amplified
0.981818181818182	2.98933232936084e-10	2	3	amplified
1	9.25733021018853e-12	2	3	amplified
0	0	3	3	amplified
0.0181818181818182	0	3	3	amplified
0.0363636363636364	0	3	3	amplified
0.0545454545454545	0	3	3	amplified
0.0727272727272727	0	3	3	amplified
0.0909090909090909	0	3	3	amplified
0.109090909090909	0	3	3	amplified
0.127272727272727	0	3	3	amplified
0.145454545454545	0	3	3	amplified
0.163636363636364	0	3	3	amplified
0.181818181818182	0	3	3	amplified
0.2	0	3	3	amplified
0.218181818181818	0	3	3	amplified
0.236363636363636	0	3	3	amplified
0.254545454545455	0	3	3	amplified
0.272727272727273	0	3	3	amplified
0.290909090909091	0	3	3	amplified
0.309090909090909	0	3	3	amplified
0.327272727272727	0	3	3	amplified
0.345454545454545	0	3	3	amplified
0.363636363636364	0	3	3	amplified
0.381818181818182	0	3	3	amplified
0.4	0	3	3	amplified
0.418181818181818	0	3	3	amplified
0.436363636363636	0	3	3	amplified
0.454545454545455	0	3	3	amplified
0.472727272727273	0	3	3	amplified
0.490909090909091	0	3	3	amplified
0.509090909090909	0	3	3	amplified
0.527272727272727	0	3	3	amplified
0.545454545454545	0	3	3	amplified
0.563636363636364	0	3	3	amplified
0.581818181818182	0	3	3	amplified
0.6	0	3	3	amplified
0.618181818181818	0	3	3	amplified
0.636363636363636	0	3	3	amplified
0.654545454545455	0	3	3	amplified
0.672727272727273	0	3	3	amplified
0.690909090909091	0	3	3	amplified
0.709090909090909	0	3	3	amplified
0.727272727272727	0	3	3	amplified
0.745454545454545	0	3	3	amplified
0.763636363636364	0	3	3	amplified
0.781818181818182	0	3	3	amplified
0.8	0	3	3	amplified
0.818181818181818	0	3	3	amplified
0.836363636363636	0	3	3	amplified
0.854545454545454	0	3	3	amplified
0.872727272727273	0	3	3	amplified
0.890909090909091	0	3	3	amplified
0.909090909090909	0	3	3	amplified
0.927272727272727	0	3	3	amplified
0.945454545454545	0	3	3	amplified
0.963636363636364	0	3	3	amplified
0.981818181818182	0	3	3	amplified
1	0	3	3	amplified
