x	p	B	CN	Peak
0.925925925925926	0	2	2	amplified
0.962962962962963	0	2	2	amplified
1	0	2	2	amplified
0	4.453334544965e-05	1	3	non-amplified
0.0256410256410256	0.000868400236268178	1	3	non-amplified
0.0512820512820513	0.00824980224454762	1	3	non-amplified
0.0769230769230769	0.0508737805080437	1	3	non-amplified
0.102564102564103	0.228932012286197	1	3	non-amplified
0.128205128205128	0.801262043001693	1	3	non-amplified
0.153846153846154	2.27024245517145	1	3	non-amplified
0.179487179487179	5.35128578718987	1	3	non-amplified
0.205128205128205	10.7025715743797	1	3	non-amplified
0.230769230769231	18.4322066003206	1	3	non-amplified
0.256410256410256	27.6483099004809	1	3	non-amplified
0.282051282051282	36.4454994142703	1	3	non-amplified
0.307692307692308	42.5197493166486	1	3	non-amplified
0.333333333333333	44.1551242903659	1	3	non-amplified
0.358974358974359	41.001186841054	1	3	non-amplified
0.384615384615385	34.1676557008784	1	3	non-amplified
0.41025641025641	25.6257417756587	1	3	non-amplified
0.435897435897436	17.3350606129456	1	3	non-amplified
0.461538461538462	10.5936481523557	1	3	non-amplified
0.487179487179487	5.85438450524918	1	3	non-amplified
0.512820512820513	2.92719225262459	1	3	non-amplified
0.538461538461538	1.32420601904446	1	3	non-amplified
0.564102564102564	0.541720644154551	1	3	non-amplified
0.58974358974359	0.200201107622335	1	3	non-amplified
0.615384615384615	0.066733702540778	1	3	non-amplified
0.641025641025641	0.0200201107622333	1	3	non-amplified
0.666666666666667	0.00539002982060129	1	3	non-amplified
0.692307692307692	0.00129759977162624	1	3	non-amplified
0.717948717948718	0.000278057093919908	1	3	non-amplified
0.743589743589744	5.27349660882583e-05	1	3	non-amplified
0.769230769230769	8.78916101470977e-06	1	3	non-amplified
0.794871794871795	1.27584595374818e-06	1	3	non-amplified
0.82051282051282	1.59480744218523e-07	1	3	non-amplified
0.846153846153846	1.69146243868131e-08	1	3	non-amplified
0.871794871794872	1.49246685765998e-09	1	3	non-amplified
0.897435897435897	1.06604775547141e-10	1	3	non-amplified
0.923076923076923	5.92248753039678e-12	1	3	non-amplified
0.948717948717949	2.40100845826893e-13	1	3	non-amplified
0.974358974358974	6.31844331123413e-15	1	3	non-amplified
1	8.10056834773601e-17	1	3	non-amplified
0	3.91358029715773e-18	2	3	amplified
0.0256410256410256	3.05259263178303e-16	2	3	amplified
0.0512820512820513	1.15998520007755e-14	2	3	amplified
0.0769230769230769	2.86129682685794e-13	2	3	amplified
0.102564102564103	5.15033428834432e-12	2	3	amplified
0.128205128205128	7.21046800368205e-11	2	3	amplified
0.153846153846154	8.17186373750626e-10	2	3	amplified
0.179487179487179	7.70490009536307e-09	2	3	amplified
0.205128205128205	6.16392007629047e-08	2	3	amplified
0.230769230769231	4.24625605255566e-07	2	3	amplified
0.256410256410256	2.5477536315334e-06	2	3	amplified
0.282051282051282	1.34336100571761e-05	2	3	amplified
0.307692307692308	6.26901802668216e-05	2	3	amplified
0.333333333333333	0.000260405364185259	2	3	amplified
0.358974358974359	0.000967219924116675	2	3	amplified
0.384615384615385	0.00322406641372227	2	3	amplified
0.41025641025641	0.00967219924116675	2	3	amplified
0.435897435897436	0.0261718332408041	2	3	amplified
0.461538461538462	0.06397559236641	2	3	amplified
0.487179487179487	0.14141973049417	2	3	amplified
0.512820512820513	0.28283946098834	2	3	amplified
0.538461538461538	0.511804738931281	2	3	amplified
0.564102564102564	0.837498663705735	2	3	amplified
0.58974358974359	1.23804150286935	2	3	amplified
0.615384615384615	1.65072200382579	2	3	amplified
0.641025641025641	1.98086640459095	2	3	amplified
0.666666666666667	2.13324074340564	2	3	amplified
0.692307692307692	2.05423182698321	2	3	amplified
0.717948717948718	1.76077013741418	2	3	amplified
0.743589743589744	1.33575665596937	2	3	amplified
0.769230769230769	0.890504437312917	2	3	amplified
0.794871794871795	0.517067092633307	2	3	amplified
0.82051282051282	0.258533546316652	2	3	amplified
0.846153846153846	0.109680898437369	2	3	amplified
0.871794871794872	0.0387109053308356	2	3	amplified
0.897435897435897	0.011060258665953	2	3	amplified
0.923076923076923	0.00245783525910069	2	3	amplified
0.948717948717949	0.000398567879854165	2	3	amplified
0.974358974358974	4.19545136688594e-05	2	3	amplified
1	2.15151352147997e-06	2	3	amplified
0	0	3	3	amplified
0.0256410256410256	0	3	3	amplified
0.0512820512820513	0	3	3	amplified
0.0769230769230769	0	3	3	amplified
0.102564102564103	0	3	3	amplified
0.128205128205128	0	3	3	amplified
0.153846153846154	0	3	3	amplified
0.179487179487179	0	3	3	amplified
0.205128205128205	0	3	3	amplified
0.230769230769231	0	3	3	amplified
0.256410256410256	0	3	3	amplified
0.282051282051282	0	3	3	amplified
0.307692307692308	0	3	3	amplified
0.333333333333333	0	3	3	amplified
0.358974358974359	0	3	3	amplified
0.384615384615385	0	3	3	amplified
0.41025641025641	0	3	3	amplified
0.435897435897436	0	3	3	amplified
0.461538461538462	0	3	3	amplified
0.487179487179487	0	3	3	amplified
0.512820512820513	0	3	3	amplified
0.538461538461538	0	3	3	amplified
0.564102564102564	0	3	3	amplified
0.58974358974359	0	3	3	amplified
0.615384615384615	0	3	3	amplified
0.641025641025641	0	3	3	amplified
0.666666666666667	0	3	3	amplified
0.692307692307692	0	3	3	amplified
0.717948717948718	0	3	3	amplified
0.743589743589744	0	3	3	amplified
0.769230769230769	0	3	3	amplified
0.794871794871795	0	3	3	amplified
0.82051282051282	0	3	3	amplified
0.846153846153846	0	3	3	amplified
0.871794871794872	0	3	3	amplified
0.897435897435897	0	3	3	amplified
0.923076923076923	0	3	3	amplified
0.948717948717949	0	3	3	amplified
0.974358974358974	0	3	3	amplified
1	0	3	3	amplified
0	6.08455987665103e-05	1	4	non-amplified
0.02	0.00101409331277517	1	4	non-amplified
0.04	0.00828176205433055	1	4	non-amplified
0.06	0.0441693976230962	1	4	non-amplified
0.08	0.172996807357128	1	4	non-amplified
0.1	0.530523542561856	1	4	non-amplified
0.12	1.32630885640464	1	4	non-amplified
0.14	2.77893284199067	1	4	non-amplified
0.16	4.97892134189996	1	4	non-amplified
0.18	7.74498875406662	1	4	non-amplified
0.2	10.584817963891	1	4	non-amplified
0.22	12.830082380474	1	4	non-amplified
0.24	13.8992559121801	1	4	non-amplified
0.26	13.5428647349447	1	4	non-amplified
0.28	11.9306189331656	1	4	non-amplified
0.3	9.54449514653249	1	4	non-amplified
0.32	6.95952771101328	1	4	non-amplified
0.34	4.63968514067551	1	4	non-amplified
0.36	2.83536314152393	1	4	non-amplified
0.38	1.59178281629413	1	4	non-amplified
0.4	0.822421121751971	1	4	non-amplified
0.42	0.391629105596177	1	4	non-amplified
0.44	0.172079455489228	1	4	non-amplified
0.46	0.0698293442564988	1	4	non-amplified
0.48	0.026186004096187	1	4	non-amplified
0.5	0.00907781475334483	1	4	non-amplified
0.52	0.00290955601068744	1	4	non-amplified
0.54	0.000862090669833314	1	4	non-amplified
0.56	0.000236048635787694	1	4	non-amplified
0.58	5.96904596244745e-05	1	4	non-amplified
0.6	1.39277739123774e-05	1	4	non-amplified
0.62	2.99522019621017e-06	1	4	non-amplified
0.64	5.92803997166596e-07	1	4	non-amplified
0.66	1.07782544939381e-07	1	4	non-amplified
0.68	1.79637574898969e-08	1	4	non-amplified
0.7	2.73733447465095e-09	1	4	non-amplified
0.72	3.80185343701521e-10	1	4	non-amplified
0.74	4.79513046110028e-11	1	4	non-amplified
0.76	5.4681312275705e-12	1	4	non-amplified
0.78	5.60833972058509e-13	1	4	non-amplified
0.8	5.14097807720305e-14	1	4	non-amplified
0.82	4.17965697333581e-15	1	4	non-amplified
0.84	2.98546926666844e-16	1	4	non-amplified
0.86	1.85145380878662e-17	1	4	non-amplified
0.88	9.81831565265638e-19	1	4	non-amplified
0.9	4.3636958456251e-20	1	4	non-amplified
0.92	1.58104921942935e-21	1	4	non-amplified
0.94	4.48524601256556e-23	1	4	non-amplified
0.96	9.34426252617814e-25	1	4	non-amplified
0.98	1.27132823485419e-26	1	4	non-amplified
1	8.47552156569454e-29	1	4	non-amplified
0	6.18172180111286e-15	2	4	amplified
0.02	3.09086090055646e-13	2	4	amplified
0.04	7.57260920636328e-12	2	4	amplified
0.06	1.21161747301813e-10	2	4	amplified
0.08	1.42365053079629e-09	2	4	amplified
0.1	1.30975848833258e-08	2	4	amplified
0.12	9.82318866249439e-08	2	4	amplified
0.14	6.17457573071076e-07	2	4	amplified
0.16	3.31883445525706e-06	2	4	amplified
0.18	1.54878941245329e-05	2	4	amplified
0.2	6.35003659105848e-05	2	4	amplified
0.22	0.000230910421493034	2	4	amplified
0.24	0.000750458869852364	2	4	amplified
0.26	0.00219364900418385	2	4	amplified
0.28	0.00579750093962871	2	4	amplified
0.3	0.0139140022551089	2	4	amplified
0.32	0.0304368799330506	2	4	amplified
0.34	0.0608737598661014	2	4	amplified
0.36	0.111601893087853	2	4	amplified
0.38	0.187961083095331	2	4	amplified
0.4	0.291339678797763	2	4	amplified
0.42	0.416199541139662	2	4	amplified
0.44	0.548626667865917	2	4	amplified
0.46	0.667893334793291	2	4	amplified
0.48	0.751380001642452	2	4	amplified
0.5	0.78143520170815	2	4	amplified
0.52	0.751380001642452	2	4	amplified
0.54	0.667893334793291	2	4	amplified
0.56	0.548626667865917	2	4	amplified
0.58	0.416199541139662	2	4	amplified
0.6	0.291339678797763	2	4	amplified
0.62	0.187961083095331	2	4	amplified
0.64	0.111601893087853	2	4	amplified
0.66	0.0608737598661014	2	4	amplified
0.68	0.0304368799330506	2	4	amplified
0.7	0.0139140022551089	2	4	amplified
0.72	0.00579750093962871	2	4	amplified
0.74	0.00219364900418385	2	4	amplified
0.76	0.000750458869852364	2	4	amplified
0.78	0.000230910421493034	2	4	amplified
0.8	6.35003659105848e-05	2	4	amplified
0.82	1.54878941245329e-05	2	4	amplified
0.84	3.31883445525706e-06	2	4	amplified
0.86	6.17457573071076e-07	2	4	amplified
0.88	9.82318866249443e-08	2	4	amplified
0.9	1.30975848833258e-08	2	4	amplified
0.92	1.4236505307963e-09	2	4	amplified
0.94	1.21161747301812e-10	2	4	amplified
0.96	7.57260920636328e-12	2	4	amplified
0.98	3.09086090055646e-13	2	4	amplified
1	6.18172180111286e-15	2	4	amplified
0	3.40787911055477e-30	3	4	amplified
0.02	5.11181866583217e-28	3	4	amplified
0.04	3.75718671938659e-26	3	4	amplified
0.06	1.80344962530559e-24	3	4	amplified
0.08	6.35715992920214e-23	3	4	amplified
0.1	1.75457614045983e-21	3	4	amplified
0.12	3.94779631603458e-20	3	4	amplified
0.14	7.4444159102366e-19	3	4	amplified
0.16	1.20041206552566e-17	3	4	amplified
0.18	1.68057689173592e-16	3	4	amplified
0.2	2.06710957683518e-15	3	4	amplified
0.22	2.25502862927472e-14	3	4	amplified
0.24	2.19865291354288e-13	3	4	amplified
0.26	1.9280494780299e-12	3	4	amplified
0.28	1.52866780043799e-11	3	4	amplified
0.3	1.10064081631535e-10	3	4	amplified
0.32	7.22295535706947e-10	3	4	amplified
0.34	4.3337732142417e-09	3	4	amplified
0.36	2.38357526783293e-08	3	4	amplified
0.38	1.20433276690506e-07	3	4	amplified
0.4	5.60014736610856e-07	3	4	amplified
0.42	2.40006315690367e-06	3	4	amplified
0.44	9.4911588477554e-06	3	4	amplified
0.46	3.46633627483239e-05	3	4	amplified
0.48	0.000116988849275593	3	4	amplified
0.5	0.000365005209739852	3	4	amplified
0.52	0.00105289964348034	3	4	amplified
0.54	0.00280773238261425	3	4	amplified
0.56	0.00691905480001364	3	4	amplified
0.58	0.015746814372445	3	4	amplified
0.6	0.0330683101821343	3	4	amplified
0.62	0.0640031809976792	3	4	amplified
0.64	0.114005666152116	3	4	amplified
0.66	0.186554726430735	3	4	amplified
0.68	0.279832089646104	3	4	amplified
0.7	0.383769722943228	3	4	amplified
0.72	0.479712153679034	3	4	amplified
0.74	0.544538120392417	3	4	amplified
0.76	0.55886807092906	3	4	amplified
0.78	0.515878219319132	3	4	amplified
0.8	0.425599530938284	3	4	amplified
0.82	0.311414290930452	3	4	amplified
0.84	0.200194901312433	3	4	amplified
0.86	0.111736689104614	3	4	amplified
0.88	0.053328874345384	3	4	amplified
0.9	0.0213315497381536	3	4	amplified
0.92	0.00695594013200665	3	4	amplified
0.94	0.00177598471455487	3	4	amplified
0.96	0.000332997133979039	3	4	amplified
0.98	4.07751592627395e-05	3	4	amplified
1	2.44650955576437e-06	3	4	amplified
0	0	4	4	amplified
0.02	0	4	4	amplified
0.04	0	4	4	amplified
0.06	0	4	4	amplified
0.08	0	4	4	amplified
0.1	0	4	4	amplified
0.12	0	4	4	amplified
0.14	0	4	4	amplified
0.16	0	4	4	amplified
0.18	0	4	4	amplified
0.2	0	4	4	amplified
0.22	0	4	4	amplified
0.24	0	4	4	amplified
0.26	0	4	4	amplified
0.28	0	4	4	amplified
0.3	0	4	4	amplified
0.32	0	4	4	amplified
0.34	0	4	4	amplified
0.36	0	4	4	amplified
0.38	0	4	4	amplified
0.4	0	4	4	amplified
0.42	0	4	4	amplified
0.44	0	4	4	amplified
0.46	0	4	4	amplified
0.48	0	4	4	amplified
0.5	0	4	4	amplified
0.52	0	4	4	amplified
0.54	0	4	4	amplified
0.56	0	4	4	amplified
0.58	0	4	4	amplified
0.6	0	4	4	amplified
0.62	0	4	4	amplified
0.64	0	4	4	amplified
0.66	0	4	4	amplified
0.68	0	4	4	amplified
0.7	0	4	4	amplified
0.72	0	4	4	amplified
0.74	0	4	4	amplified
0.76	0	4	4	amplified
0.78	0	4	4	amplified
0.8	0	4	4	amplified
0.82	0	4	4	amplified
0.84	0	4	4	amplified
0.86	0	4	4	amplified
0.88	0	4	4	amplified
0.9	0	4	4	amplified
0.92	0	4	4	amplified
0.94	0	4	4	amplified
0.96	0	4	4	amplified
0.98	0	4	4	amplified
1	0	4	4	amplified
