x	p	B	CN	Peak
0.901639344262295	2.76636898908615e-19	1	3	non-amplified
0.918032786885246	1.48198338701041e-20	1	3	non-amplified
0.934426229508197	6.49992713601055e-22	1	3	non-amplified
0.950819672131147	2.24135418483126e-23	1	3	non-amplified
0.967213114754098	5.69835809702856e-25	1	3	non-amplified
0.983606557377049	9.49726349504755e-27	1	3	non-amplified
1	7.7846422090555e-29	1	3	non-amplified
0	3.18462635824998e-29	2	3	amplified
0.0163934426229508	3.88524415706494e-27	2	3	amplified
0.0327868852459016	2.33114649423902e-25	2	3	amplified
0.0491803278688525	9.16917621067338e-24	2	3	amplified
0.0655737704918033	2.6590611010953e-22	2	3	amplified
0.0819672131147541	6.06265931049728e-21	2	3	amplified
0.0983606557377049	1.13169640462615e-19	2	3	amplified
0.114754098360656	1.77838006441252e-18	2	3	amplified
0.131147540983607	2.4008130869569e-17	2	3	amplified
0.147540983606557	2.82762430241589e-16	2	3	amplified
0.163934426229508	2.94072927451253e-15	2	3	amplified
0.180327868852459	2.726858054548e-14	2	3	amplified
0.19672131147541	2.27238171212333e-13	2	3	amplified
0.213114754098361	1.71302621375453e-12	2	3	amplified
0.229508196721311	1.17464654657453e-11	2	3	amplified
0.245901639344262	7.36111835853361e-11	2	3	amplified
0.262295081967213	4.23264305615686e-10	2	3	amplified
0.278688524590164	2.24081102973011e-09	2	3	amplified
0.295081967213115	1.09550761453471e-08	2	3	amplified
0.311475409836066	4.95861341315714e-08	2	3	amplified
0.327868852459016	2.08261763352599e-07	2	3	amplified
0.344262295081967	8.13212599757769e-07	2	3	amplified
0.360655737704918	2.95713672639191e-06	2	3	amplified
0.377049180327869	1.0028550637329e-05	2	3	amplified
0.39344262295082	3.17570770182087e-05	2	3	amplified
0.409836065573771	9.40009479738967e-05	2	3	amplified
0.426229508196721	0.000260310317466178	2	3	amplified
0.442622950819672	0.000674878600838234	2	3	amplified
0.459016393442623	0.00163899088775001	2	3	amplified
0.475409836065574	0.00373011719281037	2	3	amplified
0.491803278688525	0.00795758334466202	2	3	amplified
0.508196721311475	0.0159151666893242	2	3	amplified
0.524590163934426	0.0298409375424827	2	3	amplified
0.540983606557377	0.0524477084080005	2	3	amplified
0.557377049180328	0.086384460907294	2	3	amplified
0.573770491803279	0.133278882542682	2	3	amplified
0.590163934426229	0.192513941450541	2	3	amplified
0.60655737704918	0.260153974933164	2	3	amplified
0.622950819672131	0.328615547283996	2	3	amplified
0.639344262295082	0.387597825001636	2	3	amplified
0.655737704918033	0.4263576075018	2	3	amplified
0.672131147540984	0.436756573538429	2	3	amplified
0.688524590163934	0.41595864146517	2	3	amplified
0.704918032786885	0.367591357573872	2	3	amplified
0.721311475409836	0.300756565287713	2	3	amplified
0.737704918032787	0.227238293772939	2	3	amplified
0.754098360655738	0.158078813059435	2	3	amplified
0.770491803278688	0.100901370037938	2	3	amplified
0.786885245901639	0.0588591325221302	2	3	amplified
0.80327868852459	0.0312313764403141	2	3	amplified
0.819672131147541	0.0149910606913507	2	3	amplified
0.836065573770492	0.00646673206293559	2	3	amplified
0.852459016393443	0.00248720463959062	2	3	amplified
0.868852459016393	0.000844711009672286	2	3	amplified
0.885245901639344	0.000250284743606603	2	3	amplified
0.901639344262295	6.37088438271354e-05	2	3	amplified
0.918032786885246	1.36518951058148e-05	2	3	amplified
0.934426229508197	2.39506931680959e-06	2	3	amplified
0.950819672131147	3.30354388525463e-07	2	3	amplified
0.967213114754098	3.3595361544962e-08	2	3	amplified
0.983606557377049	2.23969076966414e-09	2	3	amplified
1	7.34324842512835e-11	2	3	amplified
0	0	3	3	amplified
0.0163934426229508	0	3	3	amplified
0.0327868852459016	0	3	3	amplified
0.0491803278688525	0	3	3	amplified
0.0655737704918033	0	3	3	amplified
0.0819672131147541	0	3	3	amplified
0.0983606557377049	0	3	3	amplified
0.114754098360656	0	3	3	amplified
0.131147540983607	0	3	3	amplified
0.147540983606557	0	3	3	amplified
0.163934426229508	0	3	3	amplified
0.180327868852459	0	3	3	amplified
0.19672131147541	0	3	3	amplified
0.213114754098361	0	3	3	amplified
0.229508196721311	0	3	3	amplified
0.245901639344262	0	3	3	amplified
0.262295081967213	0	3	3	amplified
0.278688524590164	0	3	3	amplified
0.295081967213115	0	3	3	amplified
0.311475409836066	0	3	3	amplified
0.327868852459016	0	3	3	amplified
0.344262295081967	0	3	3	amplified
0.360655737704918	0	3	3	amplified
0.377049180327869	0	3	3	amplified
0.39344262295082	0	3	3	amplified
0.409836065573771	0	3	3	amplified
0.426229508196721	0	3	3	amplified
0.442622950819672	0	3	3	amplified
0.459016393442623	0	3	3	amplified
0.475409836065574	0	3	3	amplified
0.491803278688525	0	3	3	amplified
0.508196721311475	0	3	3	amplified
0.524590163934426	0	3	3	amplified
0.540983606557377	0	3	3	amplified
0.557377049180328	0	3	3	amplified
0.573770491803279	0	3	3	amplified
0.590163934426229	0	3	3	amplified
0.60655737704918	0	3	3	amplified
0.622950819672131	0	3	3	amplified
0.639344262295082	0	3	3	amplified
0.655737704918033	0	3	3	amplified
0.672131147540984	0	3	3	amplified
0.688524590163934	0	3	3	amplified
0.704918032786885	0	3	3	amplified
0.721311475409836	0	3	3	amplified
0.737704918032787	0	3	3	amplified
0.754098360655738	0	3	3	amplified
0.770491803278688	0	3	3	amplified
0.786885245901639	0	3	3	amplified
0.80327868852459	0	3	3	amplified
0.819672131147541	0	3	3	amplified
0.836065573770492	0	3	3	amplified
0.852459016393443	0	3	3	amplified
0.868852459016393	0	3	3	amplified
0.885245901639344	0	3	3	amplified
0.901639344262295	0	3	3	amplified
0.918032786885246	0	3	3	amplified
0.934426229508197	0	3	3	amplified
0.950819672131147	0	3	3	amplified
0.967213114754098	0	3	3	amplified
0.983606557377049	0	3	3	amplified
1	0	3	3	amplified
