x	p	B	CN	Peak
0.0816326530612245	6.28564277232232e-16	2	3	amplified
0.102040816326531	1.13141569901801e-14	2	3	amplified
0.122448979591837	1.65940969189309e-13	2	3	amplified
0.142857142857143	2.03870333575436e-12	2	3	amplified
0.163265306122449	2.14063850254209e-11	2	3	amplified
0.183673469387755	1.95035952453835e-10	2	3	amplified
0.204081632653061	1.56028761963067e-09	2	3	amplified
0.224489795918367	1.10638576664721e-08	2	3	amplified
0.244897959183673	7.00710985543233e-08	2	3	amplified
0.26530612244898	3.98866253309222e-07	2	3	amplified
0.285714285714286	2.05131215987602e-06	2	3	amplified
0.306122448979592	9.57279007942137e-06	2	3	amplified
0.326530612244898	4.06843578375408e-05	2	3	amplified
0.346938775510204	0.000157951036310452	2	3	amplified
0.36734693877551	0.000561603684659384	2	3	amplified
0.387755102040816	0.00183260149730957	2	3	amplified
0.408163265306122	0.0054978044919287	2	3	amplified
0.428571428571429	0.0151844124062794	2	3	amplified
0.448979591836735	0.0386512315796199	2	3	amplified
0.469387755102041	0.09074636979563	2	3	amplified
0.489795918367347	0.196617134557198	2	3	amplified
0.510204081632653	0.393234269114394	2	3	amplified
0.530612244897959	0.725970958365036	2	3	amplified
0.551020408163265	1.23683941054784	2	3	amplified
0.571428571428571	1.94360478800375	2	3	amplified
0.591836734693878	2.8148758998675	2	3	amplified
0.612244897959184	3.75316786649	2	3	amplified
0.63265306122449	4.60065738472967	2	3	amplified
0.653061224489796	5.17573955782088	2	3	amplified
0.673469387755102	5.33258015048212	2	3	amplified
0.693877551020408	5.01889896515964	2	3	amplified
0.714285714285714	4.30191339870826	2	3	amplified
0.73469387755102	3.34593264343976	2	3	amplified
0.755102040816326	2.35119591160631	2	3	amplified
0.775510204081633	1.48496583890925	2	3	amplified
0.795918367346939	0.837673037333424	2	3	amplified
0.816326530612245	0.418836518666714	2	3	amplified
0.836734693877551	0.183879447219532	2	3	amplified
0.857142857142857	0.0700493132264882	2	3	amplified
0.877551020408163	0.0228067531435079	2	3	amplified
0.897959183673469	0.00622002358459302	2	3	amplified
0.918367346938776	0.0013822274632429	2	3	amplified
0.938775510204082	0.00024038738491181	2	3	amplified
0.959183673469388	3.06877512653374e-05	2	3	amplified
0.979591836734694	2.55731260544478e-06	2	3	amplified
1	1.04380106344685e-07	2	3	amplified
0	0	3	3	amplified
0.0204081632653061	0	3	3	amplified
0.0408163265306122	0	3	3	amplified
0.0612244897959184	0	3	3	amplified
0.0816326530612245	0	3	3	amplified
0.102040816326531	0	3	3	amplified
0.122448979591837	0	3	3	amplified
0.142857142857143	0	3	3	amplified
0.163265306122449	0	3	3	amplified
0.183673469387755	0	3	3	amplified
0.204081632653061	0	3	3	amplified
0.224489795918367	0	3	3	amplified
0.244897959183673	0	3	3	amplified
0.26530612244898	0	3	3	amplified
0.285714285714286	0	3	3	amplified
0.306122448979592	0	3	3	amplified
0.326530612244898	0	3	3	amplified
0.346938775510204	0	3	3	amplified
0.36734693877551	0	3	3	amplified
0.387755102040816	0	3	3	amplified
0.408163265306122	0	3	3	amplified
0.428571428571429	0	3	3	amplified
0.448979591836735	0	3	3	amplified
0.469387755102041	0	3	3	amplified
0.489795918367347	0	3	3	amplified
0.510204081632653	0	3	3	amplified
0.530612244897959	0	3	3	amplified
0.551020408163265	0	3	3	amplified
0.571428571428571	0	3	3	amplified
0.591836734693878	0	3	3	amplified
0.612244897959184	0	3	3	amplified
0.63265306122449	0	3	3	amplified
0.653061224489796	0	3	3	amplified
0.673469387755102	0	3	3	amplified
0.693877551020408	0	3	3	amplified
0.714285714285714	0	3	3	amplified
0.73469387755102	0	3	3	amplified
0.755102040816326	0	3	3	amplified
0.775510204081633	0	3	3	amplified
0.795918367346939	0	3	3	amplified
0.816326530612245	0	3	3	amplified
0.836734693877551	0	3	3	amplified
0.857142857142857	0	3	3	amplified
0.877551020408163	0	3	3	amplified
0.897959183673469	0	3	3	amplified
0.918367346938776	0	3	3	amplified
0.938775510204082	0	3	3	amplified
0.959183673469388	0	3	3	amplified
0.979591836734694	0	3	3	amplified
1	0	3	3	amplified
0	1.56203878617307e-07	1	4	non-amplified
0.015625	3.33234941050252e-06	1	4	non-amplified
0.03125	3.49896688102767e-05	1	4	non-amplified
0.046875	0.000241039940693018	1	4	non-amplified
0.0625	0.00122528636518951	1	4	non-amplified
0.078125	0.004901145460758	1	4	non-amplified
0.09375	0.016064865676929	1	4	non-amplified
0.109375	0.0443696290124707	1	4	non-amplified
0.125	0.105377868904618	1	4	non-amplified
0.140625	0.218561505876245	1	4	non-amplified
0.15625	0.400696094106449	1	4	non-amplified
0.171875	0.655684517628735	1	4	non-amplified
0.1875	0.965313317620081	1	4	non-amplified
0.203125	1.28708442349344	1	4	non-amplified
0.21875	1.56288822852775	1	4	non-amplified
0.234375	1.73654247614194	1	4	non-amplified
0.25	1.7727204443949	1	4	non-amplified
0.265625	1.6684427711952	1	4	non-amplified
0.28125	1.45216315270693	1	4	non-amplified
0.296875	1.17192114078104	1	4	non-amplified
0.3125	0.878940855585777	1	4	non-amplified
0.328125	0.613863454694829	1	4	non-amplified
0.34375	0.399941341695115	1	4	non-amplified
0.359375	0.243442555814418	1	4	non-amplified
0.375	0.138627010949877	1	4	non-amplified
0.390625	0.0739344058399343	1	4	non-amplified
0.40625	0.0369672029199674	1	4	non-amplified
0.421875	0.0173426384068982	1	4	non-amplified
0.4375	0.00763901929827658	1	4	non-amplified
0.453125	0.00316097350273514	1	4	non-amplified
0.46875	0.00122926747328588	1	4	non-amplified
0.484375	0.000449409613889462	1	4	non-amplified
0.5	0.000154484554774503	1	4	non-amplified
0.515625	4.99344015432734e-05	1	4	non-amplified
0.53125	1.51761416455047e-05	1	4	non-amplified
0.546875	4.33604047014425e-06	1	4	non-amplified
0.5625	1.16430716327946e-06	1	4	non-amplified
0.578125	2.93699104250677e-07	1	4	non-amplified
0.59375	6.9560314164634e-08	1	4	non-amplified
0.609375	1.54578475921408e-08	1	4	non-amplified
0.625	3.22038491502933e-09	1	4	non-amplified
0.640625	6.28367788298411e-10	1	4	non-amplified
0.65625	1.14702056594155e-10	1	4	non-amplified
0.671875	1.9561591047065e-11	1	4	non-amplified
0.6875	3.11207130294217e-12	1	4	non-amplified
0.703125	4.61047600435879e-13	1	4	non-amplified
0.71875	6.3477568175954e-14	1	4	non-amplified
0.734375	8.10351934161117e-15	1	4	non-amplified
0.75	9.5666547782909e-16	1	4	non-amplified
0.765625	1.04126854729697e-16	1	4	non-amplified
0.78125	1.04126854729698e-17	1	4	non-amplified
0.796875	9.52794749160618e-19	1	4	non-amplified
0.8125	7.93995624300514e-20	1	4	non-amplified
0.828125	5.99241980604171e-21	1	4	non-amplified
0.84375	4.06892702879376e-22	1	4	non-amplified
0.859375	2.46601638108712e-23	1	4	non-amplified
0.875	1.3210802041538e-24	1	4	non-amplified
0.890625	6.18049218317572e-26	1	4	non-amplified
0.90625	2.48640490127758e-27	1	4	non-amplified
0.921875	8.42849119077147e-29	1	4	non-amplified
0.9375	2.34124755299208e-30	1	4	non-amplified
0.953125	5.11748099014671e-32	1	4	non-amplified
0.96875	8.25400159701066e-34	1	4	non-amplified
0.984375	8.73439322434978e-36	1	4	non-amplified
1	4.54916313768227e-38	1	4	non-amplified
0	0	2	4	amplified
0.015625	0	2	4	amplified
0.03125	0	2	4	amplified
0.046875	0	2	4	amplified
0.0625	0	2	4	amplified
0.078125	0	2	4	amplified
0.09375	0	2	4	amplified
0.109375	0	2	4	amplified
0.125	0	2	4	amplified
0.140625	0	2	4	amplified
0.15625	0	2	4	amplified
0.171875	0	2	4	amplified
0.1875	0	2	4	amplified
0.203125	0	2	4	amplified
0.21875	0	2	4	amplified
0.234375	0	2	4	amplified
0.25	0	2	4	amplified
0.265625	0	2	4	amplified
0.28125	0	2	4	amplified
0.296875	0	2	4	amplified
0.3125	0	2	4	amplified
0.328125	0	2	4	amplified
0.34375	0	2	4	amplified
0.359375	0	2	4	amplified
0.375	0	2	4	amplified
0.390625	0	2	4	amplified
0.40625	0	2	4	amplified
0.421875	0	2	4	amplified
0.4375	0	2	4	amplified
0.453125	0	2	4	amplified
0.46875	0	2	4	amplified
0.484375	0	2	4	amplified
0.5	0	2	4	amplified
0.515625	0	2	4	amplified
0.53125	0	2	4	amplified
0.546875	0	2	4	amplified
0.5625	0	2	4	amplified
0.578125	0	2	4	amplified
0.59375	0	2	4	amplified
0.609375	0	2	4	amplified
0.625	0	2	4	amplified
0.640625	0	2	4	amplified
0.65625	0	2	4	amplified
0.671875	0	2	4	amplified
0.6875	0	2	4	amplified
0.703125	0	2	4	amplified
0.71875	0	2	4	amplified
0.734375	0	2	4	amplified
0.75	0	2	4	amplified
0.765625	0	2	4	amplified
0.78125	0	2	4	amplified
0.796875	0	2	4	amplified
0.8125	0	2	4	amplified
0.828125	0	2	4	amplified
0.84375	0	2	4	amplified
0.859375	0	2	4	amplified
0.875	0	2	4	amplified
0.890625	0	2	4	amplified
0.90625	0	2	4	amplified
0.921875	0	2	4	amplified
0.9375	0	2	4	amplified
0.953125	0	2	4	amplified
0.96875	0	2	4	amplified
0.984375	0	2	4	amplified
1	0	2	4	amplified
0	3.70280720509022e-39	3	4	amplified
0.015625	7.10938983377308e-37	3	4	amplified
0.03125	6.71837339291566e-35	3	4	amplified
0.046875	4.16539150360778e-33	3	4	amplified
0.0625	1.90566661290053e-31	3	4	amplified
0.078125	6.86039980644189e-30	3	4	amplified
0.09375	2.02381794290034e-28	3	4	amplified
0.109375	5.03063317235233e-27	3	4	amplified
0.125	1.0752978405903e-25	3	4	amplified
0.140625	2.00722263576858e-24	3	4	amplified
0.15625	3.31191734901818e-23	3	4	amplified
0.171875	4.87755100491767e-22	3	4	amplified
0.1875	6.46275508151581e-21	3	4	amplified
0.203125	7.75530609781899e-20	3	4	amplified
0.21875	8.47544166404517e-19	3	4	amplified
0.234375	8.47544166404514e-18	3	4	amplified
0.25	7.78681202884143e-17	3	4	amplified
0.265625	6.59588783619514e-16	3	4	amplified
0.28125	5.16677880501951e-15	3	4	amplified
0.296875	3.75271302680367e-14	3	4	amplified
0.3125	2.53308129309247e-13	3	4	amplified
0.328125	1.59222252708669e-12	3	4	amplified
0.34375	9.33621390882655e-12	3	4	amplified
0.359375	5.11462153266148e-11	3	4	amplified
0.375	2.62124353548899e-10	3	4	amplified
0.390625	1.25819689703472e-09	3	4	amplified
0.40625	5.66188603665624e-09	3	4	amplified
0.421875	2.39057410436598e-08	3	4	amplified
0.4375	9.47691877087935e-08	3	4	amplified
0.453125	3.52933526639648e-07	3	4	amplified
0.46875	1.23526734323876e-06	3	4	amplified
0.484375	4.06442803259203e-06	3	4	amplified
0.5	1.25743242258316e-05	3	4	amplified
0.515625	3.65798522933284e-05	3	4	amplified
0.53125	0.000100056654802339	3	4	amplified
0.546875	0.000257288540920302	3	4	amplified
0.5625	0.000621780640557396	3	4	amplified
0.578125	0.00141161010288706	3	4	amplified
0.59375	0.00300895837720665	3	4	amplified
0.609375	0.00601791675441326	3	4	amplified
0.625	0.0112835939145249	3	4	amplified
0.640625	0.0198150917523364	3	4	amplified
0.65625	0.0325533650216954	3	4	amplified
0.671875	0.0499656300333001	3	4	amplified
0.6875	0.0715416975476796	3	4	amplified
0.703125	0.0953889300635726	3	4	amplified
0.71875	0.118199326383123	3	4	amplified
0.734375	0.135803481376354	3	4	amplified
0.75	0.144291198962376	3	4	amplified
0.765625	0.141346480616205	3	4	amplified
0.78125	0.127211832554584	3	4	amplified
0.796875	0.104762685633187	3	4	amplified
0.8125	0.0785720142248903	3	4	amplified
0.828125	0.0533696700395482	3	4	amplified
0.84375	0.0326147983575016	3	4	amplified
0.859375	0.0177898900131827	3	4	amplified
0.875	0.0085772683992131	3	4	amplified
0.890625	0.00361148143124762	3	4	amplified
0.90625	0.00130760534579655	3	4	amplified
0.921875	0.000398930444480303	3	4	amplified
0.9375	9.9732611120076e-05	3	4	amplified
0.953125	1.96195300564084e-05	3	4	amplified
0.96875	2.84799629851089e-06	3	4	amplified
0.984375	2.71237742715321e-07	3	4	amplified
1	1.27142691897808e-08	3	4	amplified
0	0	4	4	amplified
0.015625	0	4	4	amplified
0.03125	0	4	4	amplified
0.046875	0	4	4	amplified
0.0625	0	4	4	amplified
0.078125	0	4	4	amplified
0.09375	0	4	4	amplified
0.109375	0	4	4	amplified
0.125	0	4	4	amplified
0.140625	0	4	4	amplified
0.15625	0	4	4	amplified
0.171875	0	4	4	amplified
0.1875	0	4	4	amplified
0.203125	0	4	4	amplified
0.21875	0	4	4	amplified
0.234375	0	4	4	amplified
0.25	0	4	4	amplified
0.265625	0	4	4	amplified
0.28125	0	4	4	amplified
0.296875	0	4	4	amplified
0.3125	0	4	4	amplified
0.328125	0	4	4	amplified
0.34375	0	4	4	amplified
0.359375	0	4	4	amplified
0.375	0	4	4	amplified
0.390625	0	4	4	amplified
0.40625	0	4	4	amplified
0.421875	0	4	4	amplified
0.4375	0	4	4	amplified
0.453125	0	4	4	amplified
0.46875	0	4	4	amplified
0.484375	0	4	4	amplified
0.5	0	4	4	amplified
0.515625	0	4	4	amplified
0.53125	0	4	4	amplified
0.546875	0	4	4	amplified
0.5625	0	4	4	amplified
0.578125	0	4	4	amplified
0.59375	0	4	4	amplified
0.609375	0	4	4	amplified
0.625	0	4	4	amplified
0.640625	0	4	4	amplified
0.65625	0	4	4	amplified
0.671875	0	4	4	amplified
0.6875	0	4	4	amplified
0.703125	0	4	4	amplified
0.71875	0	4	4	amplified
0.734375	0	4	4	amplified
0.75	0	4	4	amplified
0.765625	0	4	4	amplified
0.78125	0	4	4	amplified
0.796875	0	4	4	amplified
0.8125	0	4	4	amplified
0.828125	0	4	4	amplified
0.84375	0	4	4	amplified
0.859375	0	4	4	amplified
0.875	0	4	4	amplified
0.890625	0	4	4	amplified
0.90625	0	4	4	amplified
0.921875	0	4	4	amplified
0.9375	0	4	4	amplified
0.953125	0	4	4	amplified
0.96875	0	4	4	amplified
0.984375	0	4	4	amplified
1	0	4	4	amplified
