x	p	B	CN	Peak
0.0196078431372549	4.98232347955169e-22	2	3	amplified
0.0392156862745098	2.49116173977585e-20	2	3	amplified
0.0588235294117647	8.13779501660117e-19	2	3	amplified
0.0784313725490196	1.95307080398427e-17	2	3	amplified
0.0980392156862745	3.67177311149045e-16	2	3	amplified
0.117647058823529	5.63005210428533e-15	2	3	amplified
0.137254901960784	7.23863841979547e-14	2	3	amplified
0.156862745098039	7.96250226177489e-13	2	3	amplified
0.176470588235294	7.60861327236263e-12	2	3	amplified
0.196078431372549	6.39123514878465e-11	2	3	amplified
0.215686274509804	4.76437529273038e-10	2	3	amplified
0.235294117647059	3.1762501951536e-09	2	3	amplified
0.254901960784314	1.90575011709215e-08	2	3	amplified
0.274509803921569	1.03455006356431e-07	2	3	amplified
0.294117647058824	5.10378031358393e-07	2	3	amplified
0.313725490196078	2.29670114111277e-06	2	3	amplified
0.333333333333333	9.45700469869967e-06	2	3	amplified
0.352941176470588	3.57264621950873e-05	2	3	amplified
0.372549019607843	0.000124102447625041	2	3	amplified
0.392156862745098	0.000397127832400128	2	3	amplified
0.411764705882353	0.00117247264803847	2	3	amplified
0.431372549019608	0.00319765267646856	2	3	amplified
0.450980392156863	0.00806364587979035	2	3	amplified
0.470588235294118	0.0188151737195107	2	3	amplified
0.490196078431373	0.0406407752341432	2	3	amplified
0.509803921568627	0.0812815504682865	2	3	amplified
0.529411764705882	0.150521389756086	2	3	amplified
0.549019607843137	0.258036668153291	2	3	amplified
0.568627450980392	0.409299542587978	2	3	amplified
0.588235294117647	0.600305995795699	2	3	amplified
0.607843137254902	0.813317800755465	2	3	amplified
0.627450980392157	1.01664725094433	2	3	amplified
0.647058823529412	1.17068471320862	2	3	amplified
0.666666666666667	1.23954851986795	2	3	amplified
0.686274509803922	1.20413284787173	2	3	amplified
0.705882352941177	1.07034030921931	2	3	amplified
0.725490196078431	0.867843493961604	2	3	amplified
0.745098039215686	0.639463627129603	2	3	amplified
0.764705882352941	0.426309084753068	2	3	amplified
0.784313725490196	0.255785450851841	2	3	amplified
0.803921568627451	0.137250729725378	2	3	amplified
0.823529411764706	0.0653574903454181	2	3	amplified
0.843137254901961	0.0273589494469192	2	3	amplified
0.862745098039216	0.00994870888978879	2	3	amplified
0.882352941176471	0.00309515387682319	2	3	amplified
0.901960784313726	0.000807431446127785	2	3	amplified
0.92156862745098	0.00017179392470804	2	3	amplified
0.941176470588235	2.86323207846732e-05	2	3	amplified
0.96078431372549	3.50599846342937e-06	2	3	amplified
0.980392156862745	2.80479877074349e-07	2	3	amplified
1	1.09992108656608e-08	2	3	amplified
0	0	3	3	amplified
0.0196078431372549	0	3	3	amplified
0.0392156862745098	0	3	3	amplified
0.0588235294117647	0	3	3	amplified
0.0784313725490196	0	3	3	amplified
0.0980392156862745	0	3	3	amplified
0.117647058823529	0	3	3	amplified
0.137254901960784	0	3	3	amplified
0.156862745098039	0	3	3	amplified
0.176470588235294	0	3	3	amplified
0.196078431372549	0	3	3	amplified
0.215686274509804	0	3	3	amplified
0.235294117647059	0	3	3	amplified
0.254901960784314	0	3	3	amplified
0.274509803921569	0	3	3	amplified
0.294117647058824	0	3	3	amplified
0.313725490196078	0	3	3	amplified
0.333333333333333	0	3	3	amplified
0.352941176470588	0	3	3	amplified
0.372549019607843	0	3	3	amplified
0.392156862745098	0	3	3	amplified
0.411764705882353	0	3	3	amplified
0.431372549019608	0	3	3	amplified
0.450980392156863	0	3	3	amplified
0.470588235294118	0	3	3	amplified
0.490196078431373	0	3	3	amplified
0.509803921568627	0	3	3	amplified
0.529411764705882	0	3	3	amplified
0.549019607843137	0	3	3	amplified
0.568627450980392	0	3	3	amplified
0.588235294117647	0	3	3	amplified
0.607843137254902	0	3	3	amplified
0.627450980392157	0	3	3	amplified
0.647058823529412	0	3	3	amplified
0.666666666666667	0	3	3	amplified
0.686274509803922	0	3	3	amplified
0.705882352941177	0	3	3	amplified
0.725490196078431	0	3	3	amplified
0.745098039215686	0	3	3	amplified
0.764705882352941	0	3	3	amplified
0.784313725490196	0	3	3	amplified
0.803921568627451	0	3	3	amplified
0.823529411764706	0	3	3	amplified
0.843137254901961	0	3	3	amplified
0.862745098039216	0	3	3	amplified
0.882352941176471	0	3	3	amplified
0.901960784313726	0	3	3	amplified
0.92156862745098	0	3	3	amplified
0.941176470588235	0	3	3	amplified
0.96078431372549	0	3	3	amplified
0.980392156862745	0	3	3	amplified
1	0	3	3	amplified
0	1.05952243248173e-07	1	4	non-amplified
0.0153846153846154	2.29563193704375e-06	1	4	non-amplified
0.0307692307692308	2.44867406618e-05	1	4	non-amplified
0.0461538461538462	0.000171407184632601	1	4	non-amplified
0.0615384615384615	0.000885603787268437	1	4	non-amplified
0.0769230769230769	0.00360145540155828	1	4	non-amplified
0.0923076923076923	0.0120048513385277	1	4	non-amplified
0.107692307692308	0.0337279156653872	1	4	non-amplified
0.123076923076923	0.0815091295246858	1	4	non-amplified
0.138461538461538	0.172074828996559	1	4	non-amplified
0.153846153846154	0.321206347460243	1	4	non-amplified
0.169230769230769	0.535343912433739	1	4	non-amplified
0.184615384615385	0.803015868650607	1	4	non-amplified
0.2	1.0912779753457	1	4	non-amplified
0.215384615384615	1.35110606471372	1	4	non-amplified
0.230769230769231	1.53125354000889	1	4	non-amplified
0.246153846153846	1.59505577084259	1	4	non-amplified
0.261538461538462	1.53250456414288	1	4	non-amplified
0.276923076923077	1.36222627923812	1	4	non-amplified
0.292307692307692	1.12323921270511	1	4	non-amplified
0.307692307692308	0.861150063073918	1	4	non-amplified
0.323076923076923	0.615107187909941	1	4	non-amplified
0.338461538461538	0.410071458606629	1	4	non-amplified
0.353846153846154	0.255551778551956	1	4	non-amplified
0.369230769230769	0.149071870821975	1	4	non-amplified
0.384615384615385	0.0814926227160126	1	4	non-amplified
0.4	0.0417910885723142	1	4	non-amplified
0.415384615384615	0.0201216352385216	1	4	non-amplified
0.430769230769231	0.00910264451266458	1	4	non-amplified
0.446153846153846	0.00387123962032859	1	4	non-amplified
0.461538461538462	0.00154849584813145	1	4	non-amplified
0.476923076923077	0.000582767254673122	1	4	non-amplified
0.492307692307692	0.000206396736030064	1	4	non-amplified
0.507692307692308	6.87989120100215e-05	1	4	non-amplified
0.523076923076923	2.15839723953008e-05	1	4	non-amplified
0.538461538461538	6.37241089766025e-06	1	4	non-amplified
0.553846153846154	1.77011413823897e-06	1	4	non-amplified
0.569230769230769	4.62462252332703e-07	1	4	non-amplified
0.584615384615385	1.1358721987119e-07	1	4	non-amplified
0.6	2.62124353548902e-08	1	4	non-amplified
0.615384615384615	5.67936099355948e-09	1	4	non-amplified
0.630769230769231	1.15434166535762e-09	1	4	non-amplified
0.646153846153846	2.1987460292526e-10	1	4	non-amplified
0.661538461538462	3.92024485835737e-11	1	4	non-amplified
0.676923076923077	6.5337414305956e-12	1	4	non-amplified
0.692307692307692	1.01635977809266e-12	1	4	non-amplified
0.707692307692308	1.47298518564151e-13	1	4	non-amplified
0.723076923076923	1.98487365441059e-14	1	4	non-amplified
0.738461538461539	2.4810920680132e-15	1	4	non-amplified
0.753846153846154	2.86929014668196e-16	1	4	non-amplified
0.769230769230769	3.06057615646074e-17	1	4	non-amplified
0.784615384615385	3.00056485927524e-18	1	4	non-amplified
0.8	2.69281461729828e-19	1	4	non-amplified
0.815384615384615	2.20167232860866e-20	1	4	non-amplified
0.830769230769231	1.63086839156198e-21	1	4	non-amplified
0.846153846153846	1.08724559437465e-22	1	4	non-amplified
0.861538461538462	6.47169996651576e-24	1	4	non-amplified
0.876923076923077	3.40615787711355e-25	1	4	non-amplified
0.892307692307692	1.56604959867289e-26	1	4	non-amplified
0.907692307692308	6.19341649192664e-28	1	4	non-amplified
0.923076923076923	2.0644721639756e-29	1	4	non-amplified
0.938461538461538	5.6406343278022e-31	1	4	non-amplified
0.953846153846154	1.21303964038754e-32	1	4	non-amplified
0.969230769230769	1.92545974664691e-34	1	4	non-amplified
0.984615384615385	2.00568723609054e-36	1	4	non-amplified
1	1.0285575569695e-38	1	4	non-amplified
0	0	2	4	amplified
0.0153846153846154	0	2	4	amplified
0.0307692307692308	0	2	4	amplified
0.0461538461538462	0	2	4	amplified
0.0615384615384615	0	2	4	amplified
0.0769230769230769	0	2	4	amplified
0.0923076923076923	0	2	4	amplified
0.107692307692308	0	2	4	amplified
0.123076923076923	0	2	4	amplified
0.138461538461538	0	2	4	amplified
0.153846153846154	0	2	4	amplified
0.169230769230769	0	2	4	amplified
0.184615384615385	0	2	4	amplified
0.2	0	2	4	amplified
0.215384615384615	0	2	4	amplified
0.230769230769231	0	2	4	amplified
0.246153846153846	0	2	4	amplified
0.261538461538462	0	2	4	amplified
0.276923076923077	0	2	4	amplified
0.292307692307692	0	2	4	amplified
0.307692307692308	0	2	4	amplified
0.323076923076923	0	2	4	amplified
0.338461538461538	0	2	4	amplified
0.353846153846154	0	2	4	amplified
0.369230769230769	0	2	4	amplified
0.384615384615385	0	2	4	amplified
0.4	0	2	4	amplified
0.415384615384615	0	2	4	amplified
0.430769230769231	0	2	4	amplified
0.446153846153846	0	2	4	amplified
0.461538461538462	0	2	4	amplified
0.476923076923077	0	2	4	amplified
0.492307692307692	0	2	4	amplified
0.507692307692308	0	2	4	amplified
0.523076923076923	0	2	4	amplified
0.538461538461538	0	2	4	amplified
0.553846153846154	0	2	4	amplified
0.569230769230769	0	2	4	amplified
0.584615384615385	0	2	4	amplified
0.6	0	2	4	amplified
0.615384615384615	0	2	4	amplified
0.630769230769231	0	2	4	amplified
0.646153846153846	0	2	4	amplified
0.661538461538462	0	2	4	amplified
0.676923076923077	0	2	4	amplified
0.692307692307692	0	2	4	amplified
0.707692307692308	0	2	4	amplified
0.723076923076923	0	2	4	amplified
0.738461538461539	0	2	4	amplified
0.753846153846154	0	2	4	amplified
0.769230769230769	0	2	4	amplified
0.784615384615385	0	2	4	amplified
0.8	0	2	4	amplified
0.815384615384615	0	2	4	amplified
0.830769230769231	0	2	4	amplified
0.846153846153846	0	2	4	amplified
0.861538461538462	0	2	4	amplified
0.876923076923077	0	2	4	amplified
0.892307692307692	0	2	4	amplified
0.907692307692308	0	2	4	amplified
0.923076923076923	0	2	4	amplified
0.938461538461538	0	2	4	amplified
0.953846153846154	0	2	4	amplified
0.969230769230769	0	2	4	amplified
0.984615384615385	0	2	4	amplified
1	0	2	4	amplified
0	2.93873587705572e-39	3	4	amplified
0.0153846153846154	5.73053496025869e-37	3	4	amplified
0.0307692307692308	5.5013135618483e-35	3	4	amplified
0.0461538461538462	3.46582754396439e-33	3	4	amplified
0.0615384615384615	1.61160980794349e-31	3	4	amplified
0.0769230769230769	5.89849189707315e-30	3	4	amplified
0.0923076923076923	1.7695475691219e-28	3	4	amplified
0.107692307692308	4.4744274247797e-27	3	4	amplified
0.123076923076923	9.73187964889586e-26	3	4	amplified
0.138461538461538	1.84905713329022e-24	3	4	amplified
0.153846153846154	3.10641598392757e-23	3	4	amplified
0.169230769230769	4.65962397589138e-22	3	4	amplified
0.184615384615385	6.29049236745331e-21	3	4	amplified
0.2	7.69375604942367e-20	3	4	amplified
0.215384615384615	8.57304245507212e-19	3	4	amplified
0.230769230769231	8.74450330417355e-18	3	4	amplified
0.246153846153846	8.19797184766274e-17	3	4	amplified
0.261538461538462	7.08883448003772e-16	3	4	amplified
0.276923076923077	5.67106758403025e-15	3	4	amplified
0.292307692307692	4.20852910183292e-14	3	4	amplified
0.307692307692308	2.90388508026473e-13	3	4	amplified
0.323076923076923	1.86678326588446e-12	3	4	amplified
0.338461538461538	1.12006995953068e-11	3	4	amplified
0.353846153846154	6.28213151215028e-11	3	4	amplified
0.369230769230769	3.29811904387891e-10	3	4	amplified
0.384615384615385	1.62267456958842e-09	3	4	amplified
0.4	7.48926724425435e-09	3	4	amplified
0.415384615384615	3.24534913917686e-08	3	4	amplified
0.430769230769231	1.32132072095058e-07	3	4	amplified
0.446153846153846	5.05746896639706e-07	3	4	amplified
0.461538461538462	1.82068882790293e-06	3	4	amplified
0.476923076923077	6.16684925580023e-06	3	4	amplified
0.492307692307692	1.96568320028633e-05	3	4	amplified
0.507692307692308	5.89704960085897e-05	3	4	amplified
0.523076923076923	0.000166504929906606	3	4	amplified
0.538461538461538	0.000442427385180416	3	4	amplified
0.553846153846154	0.00110606846295103	3	4	amplified
0.569230769230769	0.00260075557504702	3	4	amplified
0.584615384615385	0.0057490386395776	3	4	amplified
0.6	0.0119403110206612	3	4	amplified
0.615384615384615	0.0232836064902893	3	4	amplified
0.630769230769231	0.0425919630919927	3	4	amplified
0.646153846153846	0.0730147938719875	3	4	amplified
0.661538461538462	0.117163273887608	3	4	amplified
0.676923076923077	0.175744910831412	3	4	amplified
0.692307692307692	0.246042875163977	3	4	amplified
0.707692307692308	0.320925489344318	3	4	amplified
0.723076923076923	0.389207508353747	3	4	amplified
0.738461538461539	0.437858446897965	3	4	amplified
0.753846153846154	0.45573022024074	3	4	amplified
0.769230769230769	0.43750101143111	3	4	amplified
0.784615384615385	0.38603030420392	3	4	amplified
0.8	0.311793707241628	3	4	amplified
0.815384615384615	0.229433105328745	3	4	amplified
0.830769230769231	0.152955403552497	3	4	amplified
0.846153846153846	0.0917732421314981	3	4	amplified
0.861538461538462	0.0491642368561597	3	4	amplified
0.876923076923077	0.0232883227213388	3	4	amplified
0.892307692307692	0.00963654733296777	3	4	amplified
0.907692307692308	0.00342995752529362	3	4	amplified
0.923076923076923	0.00102898725758808	3	4	amplified
0.938461538461538	0.000253029653505268	3	4	amplified
0.953846153846154	4.89734813236003e-05	3	4	amplified
0.969230769230769	6.99621161765713e-06	3	4	amplified
0.984615384615385	6.55894839155358e-07	3	4	amplified
1	3.02720694994781e-08	3	4	amplified
0	0	4	4	amplified
0.0153846153846154	0	4	4	amplified
0.0307692307692308	0	4	4	amplified
0.0461538461538462	0	4	4	amplified
0.0615384615384615	0	4	4	amplified
0.0769230769230769	0	4	4	amplified
0.0923076923076923	0	4	4	amplified
0.107692307692308	0	4	4	amplified
0.123076923076923	0	4	4	amplified
0.138461538461538	0	4	4	amplified
0.153846153846154	0	4	4	amplified
0.169230769230769	0	4	4	amplified
0.184615384615385	0	4	4	amplified
0.2	0	4	4	amplified
0.215384615384615	0	4	4	amplified
0.230769230769231	0	4	4	amplified
0.246153846153846	0	4	4	amplified
0.261538461538462	0	4	4	amplified
0.276923076923077	0	4	4	amplified
0.292307692307692	0	4	4	amplified
0.307692307692308	0	4	4	amplified
0.323076923076923	0	4	4	amplified
0.338461538461538	0	4	4	amplified
0.353846153846154	0	4	4	amplified
0.369230769230769	0	4	4	amplified
0.384615384615385	0	4	4	amplified
0.4	0	4	4	amplified
0.415384615384615	0	4	4	amplified
0.430769230769231	0	4	4	amplified
0.446153846153846	0	4	4	amplified
0.461538461538462	0	4	4	amplified
0.476923076923077	0	4	4	amplified
0.492307692307692	0	4	4	amplified
0.507692307692308	0	4	4	amplified
0.523076923076923	0	4	4	amplified
0.538461538461538	0	4	4	amplified
0.553846153846154	0	4	4	amplified
0.569230769230769	0	4	4	amplified
0.584615384615385	0	4	4	amplified
0.6	0	4	4	amplified
0.615384615384615	0	4	4	amplified
0.630769230769231	0	4	4	amplified
0.646153846153846	0	4	4	amplified
0.661538461538462	0	4	4	amplified
0.676923076923077	0	4	4	amplified
0.692307692307692	0	4	4	amplified
0.707692307692308	0	4	4	amplified
0.723076923076923	0	4	4	amplified
0.738461538461539	0	4	4	amplified
0.753846153846154	0	4	4	amplified
0.769230769230769	0	4	4	amplified
0.784615384615385	0	4	4	amplified
0.8	0	4	4	amplified
0.815384615384615	0	4	4	amplified
0.830769230769231	0	4	4	amplified
0.846153846153846	0	4	4	amplified
0.861538461538462	0	4	4	amplified
0.876923076923077	0	4	4	amplified
0.892307692307692	0	4	4	amplified
0.907692307692308	0	4	4	amplified
0.923076923076923	0	4	4	amplified
0.938461538461538	0	4	4	amplified
0.953846153846154	0	4	4	amplified
0.969230769230769	0	4	4	amplified
0.984615384615385	0	4	4	amplified
1	0	4	4	amplified
