x	p	B	CN	Peak
0.25	0	3	3	amplified
0.272727272727273	0	3	3	amplified
0.295454545454545	0	3	3	amplified
0.318181818181818	0	3	3	amplified
0.340909090909091	0	3	3	amplified
0.363636363636364	0	3	3	amplified
0.386363636363636	0	3	3	amplified
0.409090909090909	0	3	3	amplified
0.431818181818182	0	3	3	amplified
0.454545454545455	0	3	3	amplified
0.477272727272727	0	3	3	amplified
0.5	0	3	3	amplified
0.522727272727273	0	3	3	amplified
0.545454545454545	0	3	3	amplified
0.568181818181818	0	3	3	amplified
0.590909090909091	0	3	3	amplified
0.613636363636364	0	3	3	amplified
0.636363636363636	0	3	3	amplified
0.659090909090909	0	3	3	amplified
0.681818181818182	0	3	3	amplified
0.704545454545455	0	3	3	amplified
0.727272727272727	0	3	3	amplified
0.75	0	3	3	amplified
0.772727272727273	0	3	3	amplified
0.795454545454545	0	3	3	amplified
0.818181818181818	0	3	3	amplified
0.840909090909091	0	3	3	amplified
0.863636363636364	0	3	3	amplified
0.886363636363636	0	3	3	amplified
0.909090909090909	0	3	3	amplified
0.931818181818182	0	3	3	amplified
0.954545454545455	0	3	3	amplified
0.977272727272727	0	3	3	amplified
1	0	3	3	amplified
0	5.79320871135186e-06	1	4	non-amplified
0.0169491525423729	0.000113933104656587	1	4	non-amplified
0.0338983050847458	0.00110135334501367	1	4	non-amplified
0.0508474576271186	0.00697523785175322	1	4	non-amplified
0.0677966101694915	0.0325511099748483	1	4	non-amplified
0.0847457627118644	0.119354069907778	1	4	non-amplified
0.101694915254237	0.358062209723333	1	4	non-amplified
0.11864406779661	0.90368081501603	1	4	non-amplified
0.135593220338983	1.9579750992014	1	4	non-amplified
0.152542372881356	3.69839740960264	1	4	non-amplified
0.169491525423729	6.16399568267108	1	4	non-amplified
0.186440677966102	9.15259965002675	1	4	non-amplified
0.203389830508475	12.2034662000356	1	4	non-amplified
0.220338983050847	14.7067413179917	1	4	non-amplified
0.23728813559322	16.1073833482766	1	4	non-amplified
0.254237288135593	16.1073833482766	1	4	non-amplified
0.271186440677966	14.7651014025869	1	4	non-amplified
0.288135593220339	12.4490070649262	1	4	non-amplified
0.305084745762712	9.68256105049817	1	4	non-amplified
0.322033898305085	6.96464917667412	1	4	non-amplified
0.338983050847458	4.64309945111609	1	4	non-amplified
0.355932203389831	2.87429966021471	1	4	non-amplified
0.372881355932203	1.65489980436605	1	4	non-amplified
0.389830508474576	0.887410040022372	1	4	non-amplified
0.406779661016949	0.443705020011185	1	4	non-amplified
0.423728813559322	0.207062342671887	1	4	non-amplified
0.440677966101695	0.0902579442415917	1	4	non-amplified
0.457627118644068	0.0367717550613893	1	4	non-amplified
0.474576271186441	0.014008287642434	1	4	non-amplified
0.491525423728814	0.00499145881512016	1	4	non-amplified
0.508474576271186	0.00166381960504006	1	4	non-amplified
0.525423728813559	0.000518825468238294	1	4	non-amplified
0.542372881355932	0.000151324094902837	1	4	non-amplified
0.559322033898305	4.12702077007736e-05	1	4	non-amplified
0.576271186440678	1.0519856864903e-05	1	4	non-amplified
0.593220338983051	2.50472782497693e-06	1	4	non-amplified
0.610169491525424	5.56606183328206e-07	1	4	non-amplified
0.627118644067797	1.15332812761699e-07	1	4	non-amplified
0.644067796610169	2.22572094803281e-08	1	4	non-amplified
0.661016949152542	3.9948837528794e-09	1	4	non-amplified
0.677966101694915	6.65813958813236e-10	1	4	non-amplified
0.694915254237288	1.02849310710987e-10	1	4	non-amplified
0.711864406779661	1.46927586729982e-11	1	4	non-amplified
0.728813559322034	1.93625501892225e-12	1	4	non-amplified
0.745762711864407	2.34697578051181e-13	1	4	non-amplified
0.76271186440678	2.60775086723532e-14	1	4	non-amplified
0.779661016949153	2.64554435806483e-15	1	4	non-amplified
0.796610169491525	2.4391543726839e-16	1	4	non-amplified
0.813559322033898	2.03262864390324e-17	1	4	non-amplified
0.830508474576271	1.52101463149222e-18	1	4	non-amplified
0.847457627118644	1.01400975432814e-19	1	4	non-amplified
0.864406779661017	5.96476326075376e-21	1	4	non-amplified
0.88135593220339	3.05885295423273e-22	1	4	non-amplified
0.898305084745763	1.34666482261818e-23	1	4	non-amplified
0.915254237288136	4.98764749117847e-25	1	4	non-amplified
0.932203389830508	1.51140833066013e-26	1	4	non-amplified
0.949152542372881	3.59859126347652e-28	1	4	non-amplified
0.966101694915254	6.31331800609913e-30	1	4	non-amplified
0.983050847457627	7.25668736333224e-32	1	4	non-amplified
1	4.09982336911436e-34	1	4	non-amplified
0	5.15212872365114e-17	2	4	amplified
0.0169491525423729	3.03975594695415e-15	2	4	amplified
0.0338983050847458	8.81529224616703e-14	2	4	amplified
0.0508474576271186	1.67490552677175e-12	2	4	amplified
0.0677966101694915	2.34486773748044e-11	2	4	amplified
0.0847457627118644	2.5793545112285e-10	2	4	amplified
0.101694915254237	2.32141906010564e-09	2	4	amplified
0.11864406779661	1.75764585979426e-08	2	4	amplified
0.135593220338983	1.14246980886627e-07	2	4	amplified
0.152542372881356	6.47399558357554e-07	2	4	amplified
0.169491525423729	3.23699779178775e-06	2	4	amplified
0.186440677966102	1.44193537997819e-05	2	4	amplified
0.203389830508475	5.76774151991276e-05	2	4	amplified
0.220338983050847	0.000208526039566077	2	4	amplified
0.23728813559322	0.00068515698714568	2	4	amplified
0.254237288135593	0.00205547096143703	2	4	amplified
0.271186440677966	0.0056525451439519	2	4	amplified
0.288135593220339	0.0142976141876429	2	4	amplified
0.305084745762712	0.0333610997711668	2	4	amplified
0.322033898305085	0.0719897416114658	2	4	amplified
0.338983050847458	0.14397948322293	2	4	amplified
0.355932203389831	0.267390468842586	2	4	amplified
0.372881355932203	0.461856264364465	2	4	amplified
0.389830508474576	0.742986164412402	2	4	amplified
0.406779661016949	1.1144792466186	2	4	amplified
0.423728813559322	1.56027094526604	2	4	amplified
0.440677966101695	2.04035431304021	2	4	amplified
0.457627118644068	2.4937663826047	2	4	amplified
0.474576271186441	2.8500187229768	2	4	amplified
0.491525423728814	3.04657173835451	2	4	amplified
0.508474576271186	3.04657173835451	2	4	amplified
0.525423728813559	2.8500187229768	2	4	amplified
0.542372881355932	2.4937663826047	2	4	amplified
0.559322033898305	2.04035431304021	2	4	amplified
0.576271186440678	1.56027094526604	2	4	amplified
0.593220338983051	1.1144792466186	2	4	amplified
0.610169491525424	0.742986164412402	2	4	amplified
0.627118644067797	0.461856264364465	2	4	amplified
0.644067796610169	0.267390468842586	2	4	amplified
0.661016949152542	0.14397948322293	2	4	amplified
0.677966101694915	0.0719897416114657	2	4	amplified
0.694915254237288	0.0333610997711668	2	4	amplified
0.711864406779661	0.0142976141876429	2	4	amplified
0.728813559322034	0.0056525451439519	2	4	amplified
0.745762711864407	0.00205547096143703	2	4	amplified
0.76271186440678	0.00068515698714568	2	4	amplified
0.779661016949153	0.000208526039566077	2	4	amplified
0.796610169491525	5.76774151991276e-05	2	4	amplified
0.813559322033898	1.44193537997819e-05	2	4	amplified
0.830508474576271	3.23699779178775e-06	2	4	amplified
0.847457627118644	6.47399558357554e-07	2	4	amplified
0.864406779661017	1.14246980886627e-07	2	4	amplified
0.88135593220339	1.75764585979426e-08	2	4	amplified
0.898305084745763	2.32141906010564e-09	2	4	amplified
0.915254237288136	2.5793545112285e-10	2	4	amplified
0.932203389830508	2.34486773748044e-11	2	4	amplified
0.949152542372881	1.67490552677176e-12	2	4	amplified
0.966101694915254	8.81529224616703e-14	2	4	amplified
0.983050847457627	3.03975594695417e-15	2	4	amplified
1	5.15212872365114e-17	2	4	amplified
0	7.87825717875909e-35	3	4	amplified
0.0169491525423729	1.39445152064033e-32	3	4	amplified
0.0338983050847458	1.2131728229571e-30	3	4	amplified
0.0508474576271186	6.91508509085551e-29	3	4	amplified
0.0677966101694915	2.9043357381593e-27	3	4	amplified
0.0847457627118644	9.58430793592574e-26	3	4	amplified
0.101694915254237	2.58776314269993e-24	3	4	amplified
0.11864406779661	5.87791913841845e-23	3	4	amplified
0.135593220338983	1.14619423199158e-21	3	4	amplified
0.152542372881356	1.9485301943857e-20	3	4	amplified
0.169491525423729	2.92279529157857e-19	3	4	amplified
0.186440677966102	3.90591734420045e-18	3	4	amplified
0.203389830508475	4.68710081304055e-17	3	4	amplified
0.220338983050847	5.08370165106703e-16	3	4	amplified
0.23728813559322	5.01107734176605e-15	3	4	amplified
0.254237288135593	4.50996960758949e-14	3	4	amplified
0.271186440677966	3.72072492626132e-13	3	4	amplified
0.288135593220339	2.82337362051593e-12	3	4	amplified
0.305084745762712	1.97636153436116e-11	3	4	amplified
0.322033898305085	1.27943404592855e-10	3	4	amplified
0.338983050847458	7.67660427557125e-10	3	4	amplified
0.355932203389831	4.27696523924685e-09	3	4	amplified
0.372881355932203	2.21624562397335e-08	3	4	amplified
0.389830508474576	1.06957940983062e-07	3	4	amplified
0.406779661016949	4.81310734423782e-07	3	4	amplified
0.423728813559322	2.02150508457988e-06	3	4	amplified
0.440677966101695	7.93051994719797e-06	3	4	amplified
0.457627118644068	2.9078573139726e-05	3	4	amplified
0.474576271186441	9.96979650504884e-05	3	4	amplified
0.491525423728814	0.000319721060334327	3	4	amplified
0.508474576271186	0.000959163181002978	3	4	amplified
0.525423728813559	0.00269184505636321	3	4	amplified
0.542372881355932	0.0070660932729534	3	4	amplified
0.559322033898305	0.0173440471245219	3	4	amplified
0.576271186440678	0.0397892845797856	3	4	amplified
0.593220338983051	0.0852627526709691	3	4	amplified
0.610169491525424	0.170525505341939	3	4	amplified
0.627118644067797	0.318007023475507	3	4	amplified
0.644067796610169	0.55232798814167	3	4	amplified
0.661016949152542	0.892222134690394	3	4	amplified
0.677966101694915	1.33833320203559	3	4	amplified
0.694915254237288	1.86060957356167	3	4	amplified
0.711864406779661	2.392212308865	3	4	amplified
0.728813559322034	2.83727506400268	3	4	amplified
0.745762711864407	3.0952091607302	3	4	amplified
0.76271186440678	3.0952091607302	3	4	amplified
0.779661016949153	2.82606053805801	3	4	amplified
0.796610169491525	2.34502895711196	3	4	amplified
0.813559322033898	1.75877171783397	3	4	amplified
0.830508474576271	1.18447891201063	3	4	amplified
0.847457627118644	0.71068734720638	3	4	amplified
0.864406779661017	0.376246242638672	3	4	amplified
0.88135593220339	0.173652111987079	3	4	amplified
0.898305084745763	0.0688055538062012	3	4	amplified
0.915254237288136	0.0229351846020671	3	4	amplified
0.932203389830508	0.00625505034601827	3	4	amplified
0.949152542372881	0.00134036793128963	3	4	amplified
0.966101694915254	0.000211637041782574	3	4	amplified
0.983050847457627	2.1893487080956e-05	3	4	amplified
1	1.11322815665878e-06	3	4	amplified
0	0	4	4	amplified
0.0169491525423729	0	4	4	amplified
0.0338983050847458	0	4	4	amplified
0.0508474576271186	0	4	4	amplified
0.0677966101694915	0	4	4	amplified
0.0847457627118644	0	4	4	amplified
0.101694915254237	0	4	4	amplified
0.11864406779661	0	4	4	amplified
0.135593220338983	0	4	4	amplified
0.152542372881356	0	4	4	amplified
0.169491525423729	0	4	4	amplified
0.186440677966102	0	4	4	amplified
0.203389830508475	0	4	4	amplified
0.220338983050847	0	4	4	amplified
0.23728813559322	0	4	4	amplified
0.254237288135593	0	4	4	amplified
0.271186440677966	0	4	4	amplified
0.288135593220339	0	4	4	amplified
0.305084745762712	0	4	4	amplified
0.322033898305085	0	4	4	amplified
0.338983050847458	0	4	4	amplified
0.355932203389831	0	4	4	amplified
0.372881355932203	0	4	4	amplified
0.389830508474576	0	4	4	amplified
0.406779661016949	0	4	4	amplified
0.423728813559322	0	4	4	amplified
0.440677966101695	0	4	4	amplified
0.457627118644068	0	4	4	amplified
0.474576271186441	0	4	4	amplified
0.491525423728814	0	4	4	amplified
0.508474576271186	0	4	4	amplified
0.525423728813559	0	4	4	amplified
0.542372881355932	0	4	4	amplified
0.559322033898305	0	4	4	amplified
0.576271186440678	0	4	4	amplified
0.593220338983051	0	4	4	amplified
0.610169491525424	0	4	4	amplified
0.627118644067797	0	4	4	amplified
0.644067796610169	0	4	4	amplified
0.661016949152542	0	4	4	amplified
0.677966101694915	0	4	4	amplified
0.694915254237288	0	4	4	amplified
0.711864406779661	0	4	4	amplified
0.728813559322034	0	4	4	amplified
0.745762711864407	0	4	4	amplified
0.76271186440678	0	4	4	amplified
0.779661016949153	0	4	4	amplified
0.796610169491525	0	4	4	amplified
0.813559322033898	0	4	4	amplified
0.830508474576271	0	4	4	amplified
0.847457627118644	0	4	4	amplified
0.864406779661017	0	4	4	amplified
0.88135593220339	0	4	4	amplified
0.898305084745763	0	4	4	amplified
0.915254237288136	0	4	4	amplified
0.932203389830508	0	4	4	amplified
0.949152542372881	0	4	4	amplified
0.966101694915254	0	4	4	amplified
0.983050847457627	0	4	4	amplified
1	0	4	4	amplified
